time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2020-06-20 18:00:00+00:00,48.42,1.44,7.32,787.12,750.5,137.31,971.83,0.64,0.17,0.1,30.68,22.02,20.4,70.85,99.49,nasa_power_ceres_merra2,34.04,-118.53
2020-06-20 19:00:00+00:00,56.55,1.76,9.1,938.83,880.71,138.87,1020.0,0.73,0.17,0.13,19.19,12.97,21.17,68.55,99.46,nasa_power_ceres_merra2,34.04,-118.53
2020-06-20 20:00:00+00:00,58.85,1.82,9.43,984.55,874.41,130.1,1015.0,0.77,0.16,0.14,8.78,13.87,21.43,67.62,99.41,nasa_power_ceres_merra2,34.04,-118.53
2020-06-20 21:00:00+00:00,55.2,1.61,8.2,934.2,892.65,117.43,949.83,0.77,0.16,0.14,5.3,23.59,21.13,68.28,99.37,nasa_power_ceres_merra2,34.04,-118.53
2020-06-20 22:00:00+00:00,47.18,1.21,6.0,817.0,891.62,101.26,828.45,0.76,0.15,0.14,4.26,35.42,20.55,70.01,99.33,nasa_power_ceres_merra2,34.04,-118.53
2020-06-20 23:00:00+00:00,36.39,0.74,3.62,656.33,846.18,88.72,662.03,0.74,0.17,0.14,2.11,47.68,19.92,72.3,99.3,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 00:00:00+00:00,23.64,0.33,1.67,454.15,754.65,80.46,461.45,0.69,0.18,0.14,3.68,59.93,19.36,74.43,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 01:00:00+00:00,11.17,0.08,0.4,242.32,571.39,64.53,254.05,0.59,0.19,0.13,8.61,71.94,18.33,79.17,99.3,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 02:00:00+00:00,2.66,0.01,0.03,60.17,219.43,31.16,66.38,0.4,0.21,0.13,16.76,83.46,16.77,87.64,99.34,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,24.38,90.0,15.76,93.33,99.38,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,24.37,90.0,15.75,92.48,99.45,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,43.83,90.0,15.7,92.02,99.49,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,31.16,90.0,15.61,92.01,99.48,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,31.69,90.0,15.52,92.06,99.44,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,33.26,90.0,15.42,92.43,99.39,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,50.15,90.0,15.13,93.29,99.34,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,35.33,90.0,14.88,94.2,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,35.33,90.0,14.72,94.98,99.28,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,37.44,90.0,14.59,95.61,99.31,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 13:00:00+00:00,3.26,0.01,0.05,71.95,285.58,31.79,97.88,0.38,0.21,0.09,41.92,81.67,15.25,93.76,99.34,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 14:00:00+00:00,11.22,0.09,0.45,228.27,514.57,67.6,292.3,0.51,0.19,0.09,36.98,70.31,16.12,90.09,99.38,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 15:00:00+00:00,22.51,0.35,1.75,398.0,568.78,112.27,502.75,0.57,0.17,0.09,37.03,58.26,17.12,84.39,99.4,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 16:00:00+00:00,32.88,0.72,3.55,559.05,702.75,103.52,697.35,0.61,0.17,0.09,37.17,45.99,18.41,76.83,99.4,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 17:00:00+00:00,47.29,1.26,6.32,784.42,752.52,166.7,857.75,0.72,0.16,0.09,25.09,33.75,19.5,72.05,99.4,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 18:00:00+00:00,57.98,1.73,8.88,955.3,949.39,95.17,970.47,0.78,0.16,0.08,4.69,22.06,20.48,68.13,99.38,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 19:00:00+00:00,60.01,1.89,9.82,987.38,884.91,129.3,1022.55,0.77,0.16,0.11,9.43,12.99,20.88,66.57,99.34,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 20:00:00+00:00,58.73,1.85,9.62,965.65,841.74,132.62,1018.53,0.75,0.15,0.11,11.68,13.84,20.82,66.46,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 21:00:00+00:00,56.28,1.68,8.57,939.5,919.42,101.33,955.5,0.78,0.16,0.11,4.21,23.55,20.58,67.09,99.24,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 22:00:00+00:00,48.33,1.27,6.35,824.45,901.48,94.82,837.03,0.77,0.16,0.1,3.68,35.38,20.31,68.05,99.19,nasa_power_ceres_merra2,34.04,-118.53
2020-06-21 23:00:00+00:00,37.38,0.79,3.85,664.67,873.37,81.56,671.9,0.75,0.15,0.1,3.16,47.64,19.97,69.4,99.15,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 00:00:00+00:00,24.78,0.36,1.83,470.67,807.42,71.27,474.05,0.71,0.17,0.1,2.11,59.89,19.51,71.26,99.12,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 01:00:00+00:00,12.08,0.09,0.45,260.8,661.77,57.29,264.45,0.64,0.18,0.1,2.98,71.9,18.87,73.94,99.13,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 02:00:00+00:00,2.99,0.01,0.03,70.82,320.17,29.12,72.22,0.47,0.21,0.1,3.86,83.41,17.51,81.27,99.15,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.74,90.0,16.1,90.12,99.19,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.51,90.0,15.68,92.89,99.25,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,4.74,90.0,15.48,93.95,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.37,90.0,15.39,94.05,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.44,90.0,15.45,92.95,99.28,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,10.09,90.0,15.53,91.36,99.23,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.74,90.0,15.46,91.21,99.2,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,36.16,90.0,15.05,94.09,99.19,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.95,90.0,14.66,97.07,99.2,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,25.74,90.0,14.5,98.39,99.23,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 13:00:00+00:00,3.5,0.01,0.05,77.35,320.56,33.1,98.25,0.41,0.21,0.09,31.04,81.72,15.29,94.55,99.28,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 14:00:00+00:00,12.11,0.1,0.52,242.18,589.61,61.24,292.6,0.55,0.19,0.09,27.32,70.36,16.69,88.82,99.32,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 15:00:00+00:00,23.58,0.37,1.88,422.7,643.02,91.43,502.12,0.61,0.17,0.09,28.4,58.31,18.22,82.1,99.37,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 16:00:00+00:00,35.33,0.79,3.9,598.67,697.03,135.96,695.83,0.65,0.16,0.08,31.21,46.04,19.63,74.78,99.39,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 17:00:00+00:00,49.01,1.33,6.7,817.67,831.72,134.44,855.3,0.75,0.16,0.08,13.89,33.8,20.62,71.13,99.41,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 18:00:00+00:00,57.39,1.76,9.05,941.75,877.88,115.08,967.92,0.77,0.16,0.08,7.91,22.1,21.12,69.05,99.43,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 19:00:00+00:00,61.8,1.99,10.4,1017.33,1002.24,72.12,1017.9,0.79,0.16,0.1,0.53,13.02,21.05,68.52,99.41,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 20:00:00+00:00,61.26,1.96,10.27,1009.97,969.97,83.05,1012.72,0.79,0.15,0.1,1.05,13.83,20.59,69.62,99.38,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 21:00:00+00:00,56.5,1.71,8.77,939.78,932.01,97.32,949.33,0.78,0.16,0.1,3.6,23.52,20.29,70.16,99.33,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 22:00:00+00:00,48.74,1.29,6.5,829.55,928.84,78.76,830.17,0.77,0.15,0.1,0.53,35.34,20.18,69.73,99.28,nasa_power_ceres_merra2,34.04,-118.53
2020-06-22 23:00:00+00:00,37.56,0.8,3.92,664.22,882.52,75.03,666.5,0.75,0.15,0.1,1.05,47.6,20.05,69.24,99.21,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 00:00:00+00:00,24.69,0.37,1.83,467.5,804.36,67.98,470.9,0.71,0.15,0.1,1.58,59.85,19.68,69.92,99.17,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 01:00:00+00:00,12.05,0.09,0.45,258.75,663.48,54.59,261.8,0.63,0.16,0.1,2.11,71.86,18.68,74.49,99.16,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 02:00:00+00:00,3.0,0.01,0.03,70.32,316.67,27.42,71.4,0.46,0.21,0.1,2.63,83.38,17.52,80.45,99.18,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,3.16,90.0,16.47,87.12,99.22,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.53,90.0,16.2,89.1,99.26,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.41,90.0,16.13,89.86,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,24.65,90.0,16.28,89.25,99.28,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.25,90.0,16.4,89.3,99.25,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.76,90.0,16.22,91.14,99.2,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,13.63,90.0,15.77,94.48,99.17,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,12.58,90.0,15.44,96.03,99.14,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,16.26,90.0,15.14,97.07,99.15,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,25.2,90.0,14.83,98.31,99.17,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 13:00:00+00:00,3.51,0.01,0.05,79.18,295.51,34.83,95.0,0.42,0.21,0.1,28.7,81.78,15.32,94.65,99.2,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 14:00:00+00:00,11.96,0.1,0.52,244.48,603.1,60.25,287.65,0.55,0.16,0.1,27.65,70.41,16.59,86.64,99.24,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 15:00:00+00:00,23.48,0.38,1.88,428.8,667.71,93.97,496.9,0.62,0.15,0.1,29.06,58.36,17.72,80.36,99.25,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 16:00:00+00:00,36.54,0.82,4.07,630.3,766.61,124.75,689.53,0.69,0.15,0.1,26.67,46.09,18.74,75.88,99.26,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 17:00:00+00:00,49.39,1.35,6.82,832.97,858.25,129.65,849.15,0.76,0.15,0.1,13.02,33.85,19.7,72.43,99.25,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 18:00:00+00:00,53.08,1.65,8.4,870.78,654.34,284.34,961.83,0.71,0.15,0.1,48.64,22.15,20.14,71.34,99.24,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 19:00:00+00:00,57.43,1.87,9.77,952.75,729.78,212.97,1006.38,0.74,0.15,0.14,26.24,13.06,19.81,73.22,99.23,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 20:00:00+00:00,56.42,1.84,9.65,933.72,804.63,150.65,1003.05,0.73,0.15,0.14,23.68,13.82,19.46,74.39,99.2,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 21:00:00+00:00,55.49,1.71,8.85,931.9,915.53,102.63,940.95,0.77,0.17,0.13,3.28,23.49,19.41,73.19,99.15,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 22:00:00+00:00,46.32,1.27,6.45,793.53,781.78,168.1,822.53,0.74,0.14,0.13,23.58,35.3,19.37,71.58,99.09,nasa_power_ceres_merra2,34.04,-118.53
2020-06-23 23:00:00+00:00,34.31,0.78,3.9,601.88,600.13,216.47,659.38,0.68,0.15,0.13,48.23,47.56,19.28,70.61,99.04,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 00:00:00+00:00,22.69,0.37,1.8,423.35,566.74,149.64,464.65,0.64,0.14,0.12,46.43,59.82,18.95,71.47,99.0,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 01:00:00+00:00,11.13,0.09,0.47,225.38,377.11,116.04,256.25,0.55,0.15,0.12,56.2,71.83,18.3,74.13,98.98,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 02:00:00+00:00,2.87,0.01,0.05,59.03,129.32,44.2,68.97,0.39,0.2,0.12,65.72,83.35,17.3,79.04,99.0,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,77.25,90.0,16.31,85.54,99.02,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,77.44,90.0,16.16,85.96,99.04,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,67.61,90.0,16.27,84.94,99.06,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,57.53,90.0,16.14,86.77,99.06,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,93.17,90.0,15.97,89.33,99.03,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,96.34,90.0,15.79,92.0,98.99,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,98.05,90.0,15.41,95.21,98.95,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,99.08,90.0,15.13,96.18,98.92,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,97.52,90.0,15.02,95.57,98.91,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,99.72,90.0,14.66,96.22,98.91,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 13:00:00+00:00,3.65,0.01,0.05,70.03,61.42,57.12,90.72,0.37,0.18,0.13,95.71,81.85,15.02,93.48,98.94,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 14:00:00+00:00,11.36,0.11,0.55,205.98,127.32,160.7,281.6,0.47,0.19,0.12,94.92,70.46,16.06,87.81,98.95,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 15:00:00+00:00,21.62,0.38,1.88,375.17,318.0,233.9,490.7,0.54,0.19,0.12,93.41,58.41,17.4,80.89,98.96,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 16:00:00+00:00,33.79,0.82,4.2,574.62,627.22,312.13,686.03,0.63,0.18,0.12,95.29,46.15,18.64,74.08,98.95,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 17:00:00+00:00,45.67,1.34,6.8,760.83,742.73,367.95,847.55,0.7,0.18,0.12,94.24,33.91,19.44,70.96,98.95,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 18:00:00+00:00,55.04,1.78,9.1,908.08,547.31,279.63,959.65,0.74,0.18,0.12,89.37,22.2,19.93,69.22,98.93,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 19:00:00+00:00,53.18,1.83,9.48,904.38,679.33,530.3,1006.83,0.71,0.19,0.19,98.43,13.1,20.13,68.55,98.9,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 20:00:00+00:00,52.81,1.81,9.35,887.08,494.14,441.19,999.9,0.69,0.15,0.19,87.89,13.81,20.03,68.48,98.86,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 21:00:00+00:00,51.45,1.66,8.38,874.8,969.89,402.74,935.75,0.72,0.18,0.19,97.65,23.46,19.71,69.27,98.82,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 22:00:00+00:00,42.3,1.22,6.28,727.4,477.93,370.05,814.58,0.68,0.14,0.2,85.23,35.27,19.27,70.6,98.78,nasa_power_ceres_merra2,34.04,-118.53
2020-06-24 23:00:00+00:00,33.26,0.78,3.97,588.3,542.81,254.77,650.12,0.66,0.14,0.19,72.88,47.53,18.64,72.83,98.75,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 00:00:00+00:00,21.61,0.36,1.77,397.58,392.72,195.1,453.12,0.6,0.12,0.19,60.72,59.78,17.83,76.31,98.73,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 01:00:00+00:00,10.66,0.09,0.47,208.02,240.79,142.35,246.12,0.51,0.1,0.19,66.04,71.8,16.9,81.42,98.73,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 02:00:00+00:00,2.75,0.01,0.05,53.42,81.8,41.5,64.8,0.35,0.19,0.19,72.32,83.32,15.87,87.84,98.76,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,81.05,90.0,15.13,92.33,98.8,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,70.47,90.0,15.07,92.0,98.85,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,32.45,90.0,14.95,92.0,98.88,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,35.39,90.0,14.76,92.38,98.87,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,19.41,90.0,14.66,91.91,98.83,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,25.61,90.0,14.82,90.18,98.79,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,53.13,90.0,14.81,90.02,98.75,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,56.49,90.0,14.59,91.4,98.75,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,84.37,90.0,14.25,93.25,98.77,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,88.76,90.0,14.05,94.32,98.82,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 13:00:00+00:00,3.79,0.01,0.05,72.65,78.08,58.61,89.82,0.39,0.19,0.13,83.29,81.91,14.73,89.94,98.88,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 14:00:00+00:00,11.15,0.11,0.55,198.3,170.15,148.19,280.42,0.45,0.13,0.13,83.84,70.52,15.62,84.36,98.93,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 15:00:00+00:00,20.45,0.37,1.83,347.02,259.32,207.74,489.67,0.5,0.13,0.12,82.61,58.47,16.27,81.48,98.98,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 16:00:00+00:00,30.93,0.76,3.88,506.15,402.85,237.21,683.47,0.56,0.13,0.12,70.01,46.2,17.2,77.86,98.99,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 17:00:00+00:00,41.2,1.23,6.25,660.97,401.28,338.61,843.5,0.61,0.13,0.11,77.07,33.96,18.18,74.54,98.98,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 18:00:00+00:00,50.12,1.67,8.43,803.4,471.36,373.3,957.62,0.66,0.14,0.11,79.2,22.26,19.25,71.17,98.96,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 19:00:00+00:00,55.01,1.9,9.95,897.05,549.41,350.54,1004.75,0.7,0.14,0.15,62.67,13.14,19.8,69.45,98.94,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 20:00:00+00:00,54.85,1.9,9.85,891.35,596.2,436.14,1005.0,0.7,0.14,0.14,89.6,13.81,19.57,70.36,98.92,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 21:00:00+00:00,53.96,1.74,8.98,889.12,745.65,226.94,944.0,0.74,0.15,0.13,29.25,23.44,19.3,70.62,98.88,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 22:00:00+00:00,48.56,1.37,6.95,820.6,873.45,113.24,827.45,0.76,0.14,0.13,6.11,35.24,19.09,70.16,98.84,nasa_power_ceres_merra2,34.04,-118.53
2020-06-25 23:00:00+00:00,37.48,0.85,4.2,655.83,811.11,110.14,665.08,0.74,0.15,0.12,11.56,47.5,18.69,71.04,98.81,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 00:00:00+00:00,24.94,0.39,1.95,465.9,778.24,79.07,469.38,0.7,0.14,0.11,3.23,59.76,18.06,73.52,98.8,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 01:00:00+00:00,12.19,0.1,0.5,256.65,633.78,59.28,260.7,0.62,0.14,0.11,3.85,71.77,17.3,76.83,98.82,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 02:00:00+00:00,3.09,0.01,0.05,70.7,311.35,28.93,72.25,0.46,0.21,0.1,4.48,83.29,16.42,80.79,98.88,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.11,90.0,15.38,88.11,98.94,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.74,90.0,15.11,90.06,98.98,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,6.33,90.0,15.21,89.6,99.01,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.05,90.0,15.42,88.69,99.04,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,2.63,90.0,15.83,86.47,99.03,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.74,90.0,15.88,86.23,98.97,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.6,90.0,15.36,90.31,98.96,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,23.62,90.0,14.78,94.71,98.99,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,14.8,90.0,14.78,94.1,99.03,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,28.15,90.0,14.66,93.17,99.07,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 13:00:00+00:00,3.64,0.01,0.05,80.3,273.8,37.18,89.6,0.44,0.21,0.11,23.44,81.99,15.22,88.44,99.1,nasa_power_ceres_merra2,34.04,-118.53
2020-06-26 14:00:00+00:00,12.32,0.11,0.55,249.55,539.58,69.56,277.98,0.57,0.12,0.12,21.19,70.58,16.71,77.86,99.13,nasa_power_ceres_merra2,34.04,-118.53
