time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2024-06-24 17:00:00+00:00,50.23,1.41,7.1,799.22,836.5,114.84,813.42,0.73,0.14,0.08,10.8,33.91,26.44,51.02,99.18,nasa_power_ceres_merra2,34.04,-118.53
2024-06-24 18:00:00+00:00,57.91,1.82,9.43,903.65,854.84,126.15,921.7,0.74,0.14,0.08,11.22,22.21,27.78,47.14,99.14,nasa_power_ceres_merra2,34.04,-118.53
2024-06-24 19:00:00+00:00,60.96,2.01,10.6,965.1,878.69,111.09,967.42,0.75,0.16,0.14,3.7,13.1,27.77,48.03,99.09,nasa_power_ceres_merra2,34.04,-118.53
2024-06-24 20:00:00+00:00,60.81,2.0,10.57,963.03,910.97,103.1,965.45,0.75,0.16,0.13,2.65,13.81,27.08,50.5,99.03,nasa_power_ceres_merra2,34.04,-118.53
2024-06-24 21:00:00+00:00,55.65,1.74,9.0,884.7,872.42,97.07,902.4,0.73,0.14,0.13,7.93,23.46,26.39,52.24,98.97,nasa_power_ceres_merra2,34.04,-118.53
2024-06-24 22:00:00+00:00,48.24,1.33,6.72,785.92,845.83,103.89,792.25,0.73,0.15,0.13,4.74,35.27,25.79,53.25,98.92,nasa_power_ceres_merra2,34.04,-118.53
2024-06-24 23:00:00+00:00,37.5,0.84,4.12,632.9,813.25,86.07,634.53,0.71,0.16,0.12,1.61,47.53,25.29,54.0,98.87,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 00:00:00+00:00,24.68,0.38,1.92,441.55,718.2,81.92,445.52,0.67,0.17,0.12,4.84,59.78,24.68,55.33,98.84,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 01:00:00+00:00,11.94,0.1,0.47,234.7,521.16,72.61,244.7,0.57,0.18,0.11,14.05,71.8,23.72,58.4,98.85,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 02:00:00+00:00,2.95,0.01,0.03,59.67,211.42,32.94,65.22,0.39,0.21,0.11,25.82,83.32,21.76,66.46,98.89,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,37.88,90.0,19.6,77.0,98.95,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,25.69,90.0,18.76,80.76,99.02,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.45,90.0,18.62,81.8,99.07,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,20.99,90.0,18.59,82.7,99.09,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,43.12,90.0,18.48,84.52,99.07,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,67.76,90.0,18.34,86.87,99.03,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,81.28,90.0,18.22,88.46,98.99,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,83.09,90.0,18.21,88.78,98.95,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,58.17,90.0,18.29,89.4,98.97,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,54.47,90.0,18.29,90.18,99.01,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 13:00:00+00:00,3.78,0.01,0.05,75.5,234.72,42.36,86.93,0.41,0.21,0.09,39.18,81.92,18.91,87.23,99.07,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 14:00:00+00:00,13.23,0.12,0.6,251.1,558.62,76.92,270.75,0.57,0.18,0.1,25.23,70.52,20.06,81.2,99.14,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 15:00:00+00:00,26.15,0.43,2.15,454.15,697.88,90.32,471.58,0.66,0.17,0.1,11.95,58.47,21.51,74.67,99.19,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 16:00:00+00:00,38.92,0.91,4.5,640.78,733.9,127.76,658.5,0.7,0.16,0.1,16.99,46.21,22.74,70.02,99.2,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 17:00:00+00:00,49.95,1.43,7.25,799.83,792.93,147.02,813.47,0.73,0.15,0.1,13.63,33.97,23.47,67.66,99.21,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 18:00:00+00:00,57.88,1.86,9.65,911.2,830.94,149.91,924.08,0.75,0.16,0.1,11.81,22.26,23.71,66.91,99.22,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 19:00:00+00:00,59.17,1.94,10.3,955.3,875.88,108.01,955.58,0.74,0.16,0.22,0.53,13.15,23.42,68.03,99.21,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 20:00:00+00:00,59.03,1.92,10.15,953.45,878.71,106.52,953.75,0.74,0.16,0.21,0.53,13.81,23.09,68.87,99.18,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 21:00:00+00:00,54.75,1.67,8.68,890.5,827.61,129.79,892.78,0.74,0.15,0.2,1.72,23.43,22.88,68.39,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 22:00:00+00:00,46.9,1.25,6.3,779.53,805.08,118.84,780.05,0.72,0.15,0.2,1.05,35.24,22.73,66.78,99.13,nasa_power_ceres_merra2,34.04,-118.53
2024-06-25 23:00:00+00:00,36.09,0.77,3.78,622.2,760.59,105.8,622.75,0.7,0.16,0.19,1.05,47.5,22.52,64.97,99.1,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 00:00:00+00:00,23.74,0.35,1.75,434.1,678.47,91.51,435.35,0.65,0.17,0.18,1.05,59.75,22.1,63.98,99.09,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 01:00:00+00:00,11.65,0.09,0.43,235.52,522.21,69.24,236.82,0.57,0.19,0.17,1.23,71.77,21.41,64.46,99.09,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 02:00:00+00:00,2.95,0.01,0.03,61.47,208.27,31.17,61.92,0.4,0.21,0.17,1.4,83.29,19.97,69.79,99.13,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.58,90.0,18.43,75.45,99.18,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.05,90.0,17.74,79.09,99.25,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.58,90.0,17.5,80.49,99.29,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.05,90.0,17.38,81.65,99.29,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.05,90.0,17.35,83.61,99.25,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,2.11,90.0,17.54,81.87,99.21,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,3.78,90.0,17.71,81.27,99.17,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,1.58,90.0,17.87,81.82,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,1.05,90.0,17.87,83.36,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.63,90.0,17.51,86.02,99.2,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 13:00:00+00:00,3.87,0.01,0.05,84.62,297.37,34.81,85.2,0.46,0.2,0.13,1.93,81.99,17.7,85.9,99.26,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 14:00:00+00:00,13.46,0.11,0.55,269.9,623.78,62.2,270.98,0.62,0.16,0.12,1.23,70.58,18.57,81.89,99.31,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 15:00:00+00:00,26.44,0.41,2.05,474.77,760.57,78.06,475.35,0.69,0.15,0.12,0.53,58.53,19.69,77.15,99.34,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 16:00:00+00:00,39.33,0.87,4.28,664.95,840.87,87.07,667.03,0.73,0.15,0.11,1.58,46.27,20.73,72.91,99.33,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 17:00:00+00:00,50.4,1.38,6.9,824.22,890.24,93.82,825.62,0.75,0.15,0.11,1.58,34.03,22.0,67.9,99.29,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 18:00:00+00:00,58.5,1.8,9.3,937.12,915.73,95.52,938.92,0.77,0.16,0.11,1.58,22.32,23.18,63.91,99.26,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 19:00:00+00:00,59.37,1.89,9.9,971.58,863.42,127.86,973.25,0.76,0.17,0.22,1.05,13.2,23.9,61.74,99.2,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 20:00:00+00:00,59.43,1.89,9.85,969.28,883.79,126.72,972.67,0.76,0.16,0.2,2.61,13.82,24.05,61.41,99.14,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 21:00:00+00:00,55.72,1.66,8.55,915.1,865.38,116.74,915.45,0.76,0.17,0.19,0.53,23.42,24.11,60.7,99.11,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 22:00:00+00:00,47.89,1.25,6.28,800.92,848.77,106.25,801.2,0.74,0.15,0.17,0.53,35.22,23.91,60.73,99.08,nasa_power_ceres_merra2,34.04,-118.53
2024-06-26 23:00:00+00:00,37.16,0.78,3.83,642.45,817.61,90.03,642.72,0.72,0.16,0.15,0.53,47.47,23.43,61.68,99.06,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 00:00:00+00:00,24.54,0.35,1.77,451.25,730.32,82.8,451.73,0.68,0.16,0.14,0.66,59.73,22.81,63.0,99.04,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 01:00:00+00:00,12.12,0.09,0.45,249.07,597.98,61.11,249.62,0.6,0.16,0.13,0.79,71.75,21.81,66.42,99.04,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 02:00:00+00:00,3.08,0.01,0.03,67.4,277.28,30.25,67.65,0.44,0.21,0.12,0.92,83.27,20.0,74.8,99.07,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,1.05,90.0,18.11,83.43,99.1,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.58,90.0,17.32,87.32,99.13,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,17.11,88.83,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,17.1,89.58,99.12,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.53,90.0,17.12,90.4,99.08,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.53,90.0,17.26,90.1,99.02,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.46,90.0,17.3,91.01,98.96,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.53,90.0,17.21,92.78,98.92,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.32,90.0,17.25,93.25,98.91,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.11,90.0,17.21,93.89,98.92,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 13:00:00+00:00,4.0,0.01,0.05,90.07,376.68,29.37,90.55,0.5,0.21,0.07,1.84,82.07,17.89,90.82,98.95,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 14:00:00+00:00,14.01,0.11,0.55,279.7,696.48,50.72,280.88,0.64,0.17,0.06,1.58,70.64,18.96,85.59,98.98,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 15:00:00+00:00,27.32,0.41,2.08,486.12,818.39,62.96,487.17,0.71,0.16,0.06,1.32,58.59,20.79,72.13,98.98,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 16:00:00+00:00,40.33,0.88,4.3,678.25,901.4,65.1,678.97,0.75,0.15,0.06,1.05,46.33,22.18,64.54,98.98,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 17:00:00+00:00,51.29,1.38,6.9,837.05,939.53,72.23,838.22,0.77,0.14,0.06,1.58,34.09,23.27,60.24,98.96,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 18:00:00+00:00,59.27,1.8,9.25,950.75,963.84,76.22,952.25,0.78,0.15,0.06,2.11,22.39,24.1,57.44,98.94,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 19:00:00+00:00,61.28,1.95,10.15,996.05,974.67,75.22,996.33,0.78,0.15,0.12,0.53,13.26,24.6,55.78,98.89,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 20:00:00+00:00,61.12,1.94,10.12,994.4,975.7,74.92,996.33,0.78,0.15,0.11,0.88,13.83,24.87,54.49,98.82,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 21:00:00+00:00,57.18,1.72,8.82,940.1,941.81,82.33,940.47,0.78,0.16,0.1,0.53,23.4,24.82,54.37,98.76,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 22:00:00+00:00,49.2,1.3,6.53,826.78,921.3,80.59,827.35,0.77,0.15,0.09,1.05,35.2,24.48,54.91,98.72,nasa_power_ceres_merra2,34.04,-118.53
2024-06-27 23:00:00+00:00,38.37,0.82,4.0,669.25,905.76,65.72,669.55,0.75,0.16,0.08,0.53,47.45,24.08,55.07,98.68,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 00:00:00+00:00,25.68,0.38,1.9,477.25,832.04,61.59,477.65,0.72,0.17,0.07,0.53,59.71,23.53,55.55,98.65,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 01:00:00+00:00,12.79,0.09,0.47,270.02,719.74,47.05,270.5,0.65,0.18,0.06,0.53,71.73,22.49,58.46,98.64,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 02:00:00+00:00,3.21,0.01,0.03,76.72,394.8,25.53,76.9,0.5,0.22,0.06,0.53,83.26,20.51,66.99,98.66,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.53,90.0,18.44,77.32,98.68,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,17.54,82.64,98.73,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.53,90.0,17.01,87.27,98.76,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.98,90.0,16.64,90.01,98.77,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.43,90.0,16.34,92.65,98.75,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.88,90.0,16.17,94.49,98.72,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.53,90.0,16.0,96.54,98.7,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.51,90.0,15.88,98.5,98.71,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.32,90.0,15.84,100.0,98.72,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.13,90.0,15.82,100.0,98.74,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 13:00:00+00:00,4.03,0.01,0.05,98.6,464.39,25.77,99.4,0.55,0.21,0.04,1.95,82.15,16.87,96.61,98.77,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 14:00:00+00:00,14.26,0.12,0.57,298.08,780.8,43.73,299.58,0.68,0.16,0.04,1.76,70.71,18.27,88.33,98.82,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 15:00:00+00:00,27.7,0.43,2.15,511.05,887.88,54.41,512.28,0.75,0.15,0.04,1.58,58.66,19.2,82.95,98.86,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 16:00:00+00:00,40.8,0.9,4.43,707.42,968.54,55.65,708.2,0.78,0.15,0.04,1.05,46.39,20.05,78.5,98.88,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 17:00:00+00:00,51.77,1.41,7.1,868.38,994.33,62.41,869.55,0.8,0.14,0.04,1.58,34.15,21.0,73.33,98.87,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 18:00:00+00:00,59.81,1.84,9.5,983.58,1015.0,61.74,984.33,0.81,0.15,0.04,1.05,22.45,21.88,68.64,98.86,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 19:00:00+00:00,62.36,2.02,10.57,1030.07,1003.21,73.27,1031.5,0.8,0.15,0.07,1.58,13.32,22.33,66.19,98.84,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 20:00:00+00:00,61.65,2.0,10.45,1015.05,985.85,73.67,1028.78,0.79,0.15,0.06,3.77,13.85,22.37,65.31,98.81,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 21:00:00+00:00,58.47,1.8,9.27,969.17,995.84,70.5,970.35,0.8,0.15,0.06,1.17,23.39,22.04,65.85,98.78,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 22:00:00+00:00,50.48,1.37,6.88,850.97,973.7,65.79,852.15,0.79,0.15,0.05,1.11,35.18,21.61,66.31,98.75,nasa_power_ceres_merra2,34.04,-118.53
2024-06-28 23:00:00+00:00,39.45,0.86,4.25,686.9,943.69,58.88,688.03,0.77,0.16,0.05,1.04,47.43,21.16,66.64,98.71,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 00:00:00+00:00,26.53,0.4,2.03,490.52,878.2,53.12,491.5,0.74,0.18,0.04,0.98,59.69,20.62,67.07,98.69,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 01:00:00+00:00,13.27,0.1,0.5,279.0,769.17,41.67,279.7,0.67,0.2,0.04,0.92,71.72,19.83,68.74,98.69,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 02:00:00+00:00,3.31,0.01,0.05,80.75,446.9,23.33,81.0,0.52,0.23,0.04,0.85,83.25,18.37,74.28,98.72,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.79,90.0,16.68,82.68,98.77,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.72,90.0,15.89,88.05,98.83,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.66,90.0,15.55,90.11,98.87,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.59,90.0,15.67,87.58,98.88,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.53,90.0,15.65,86.36,98.87,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.53,90.0,15.51,85.95,98.84,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.63,90.0,15.3,86.75,98.83,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.03,90.0,15.05,88.26,98.84,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.83,90.0,15.0,88.57,98.87,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.86,90.0,14.76,90.08,98.92,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 13:00:00+00:00,3.97,0.01,0.05,96.57,453.44,26.43,99.85,0.54,0.21,0.03,7.91,82.23,15.24,88.67,98.98,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 14:00:00+00:00,14.29,0.12,0.6,296.98,788.68,44.26,302.17,0.68,0.2,0.03,4.13,70.78,16.55,81.76,99.05,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 15:00:00+00:00,27.76,0.44,2.2,509.33,892.34,55.28,516.47,0.74,0.17,0.03,3.53,58.72,17.73,76.0,99.11,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 16:00:00+00:00,40.79,0.91,4.5,705.45,954.75,59.34,713.95,0.78,0.16,0.03,2.96,46.46,19.03,70.07,99.14,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 17:00:00+00:00,51.61,1.43,7.22,863.88,979.09,64.34,877.08,0.79,0.15,0.03,3.16,34.22,20.04,66.35,99.14,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 18:00:00+00:00,59.82,1.87,9.7,984.53,1025.61,60.03,991.83,0.81,0.14,0.03,2.11,22.52,20.78,63.19,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 19:00:00+00:00,63.47,2.09,11.0,1044.18,1067.31,51.3,1045.18,0.81,0.16,0.04,0.53,13.39,20.98,62.35,99.13,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 20:00:00+00:00,63.33,2.08,10.98,1042.1,1068.33,50.63,1043.7,0.81,0.16,0.04,0.53,13.88,20.87,62.43,99.1,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 21:00:00+00:00,58.86,1.83,9.48,977.95,1020.33,70.72,981.67,0.81,0.15,0.04,2.5,23.39,20.77,61.83,99.06,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 22:00:00+00:00,50.84,1.39,7.03,863.08,1003.31,56.68,863.62,0.8,0.15,0.04,0.53,35.17,20.69,60.44,99.03,nasa_power_ceres_merra2,34.04,-118.53
2024-06-29 23:00:00+00:00,39.67,0.88,4.3,699.15,980.22,50.81,699.45,0.78,0.16,0.04,0.53,47.42,20.43,58.91,99.01,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 00:00:00+00:00,26.48,0.41,2.03,498.75,902.24,49.81,500.83,0.75,0.17,0.04,0.79,59.68,20.06,58.0,99.01,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 01:00:00+00:00,13.14,0.1,0.5,283.75,778.63,41.14,285.88,0.69,0.19,0.04,1.05,71.71,19.56,57.96,99.02,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 02:00:00+00:00,3.26,0.01,0.05,81.95,445.65,22.43,82.8,0.53,0.23,0.04,1.32,83.25,18.35,62.9,99.04,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.58,90.0,16.74,74.86,99.08,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.58,90.0,16.7,73.26,99.13,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,16.97,69.59,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,17.21,65.71,99.13,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.53,90.0,17.6,64.0,99.08,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,18.68,56.92,99.03,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.42,90.0,18.87,56.02,99.01,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.68,90.0,18.56,58.88,99.01,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.16,90.0,17.85,64.11,99.01,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.68,90.0,17.48,67.21,99.02,nasa_power_ceres_merra2,34.04,-118.53
2024-06-30 13:00:00+00:00,3.91,0.01,0.05,97.22,466.16,24.92,98.38,0.55,0.2,0.03,3.16,82.31,17.8,70.92,99.06,nasa_power_ceres_merra2,34.04,-118.53
