time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2016-05-18 14:00:00+00:00,11.31,0.06,0.35,231.15,569.1,60.1,283.75,0.54,0.15,0.07,33.11,71.09,16.08,79.51,99.36,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 15:00:00+00:00,22.73,0.28,1.45,413.23,718.13,74.62,498.6,0.6,0.14,0.07,32.08,58.88,17.86,72.82,99.39,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 16:00:00+00:00,35.93,0.65,3.2,606.4,717.88,139.33,695.78,0.66,0.13,0.07,30.48,46.58,19.83,65.61,99.39,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 17:00:00+00:00,48.09,1.08,5.35,795.95,808.17,145.67,857.75,0.73,0.13,0.06,22.22,34.5,22.55,52.98,99.38,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 18:00:00+00:00,54.36,1.39,6.9,882.17,856.55,101.8,964.7,0.72,0.13,0.06,18.2,23.4,25.22,41.11,99.33,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 19:00:00+00:00,55.51,1.51,7.53,914.88,890.07,110.04,1009.75,0.72,0.13,0.11,19.84,15.87,25.67,41.2,99.27,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 20:00:00+00:00,52.17,1.43,7.1,848.95,814.78,126.76,999.22,0.67,0.13,0.11,33.02,17.54,25.36,43.94,99.21,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 21:00:00+00:00,48.74,1.25,6.22,806.8,764.17,144.56,926.72,0.68,0.13,0.11,26.28,26.72,24.85,46.63,99.17,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 22:00:00+00:00,41.55,0.93,4.55,701.03,773.59,122.54,798.58,0.67,0.13,0.11,26.48,38.26,24.25,49.2,99.13,nasa_power_ceres_merra2,34.04,-118.53
2016-05-18 23:00:00+00:00,31.67,0.55,2.7,558.95,756.25,102.6,624.67,0.66,0.13,0.11,21.39,50.45,23.5,52.37,99.1,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 00:00:00+00:00,20.96,0.23,1.2,399.98,700.17,84.78,419.33,0.66,0.19,0.11,11.74,62.74,22.64,56.13,99.06,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 01:00:00+00:00,8.94,0.04,0.2,195.07,546.42,56.49,208.02,0.56,0.21,0.11,12.66,74.86,21.28,62.66,99.06,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 02:00:00+00:00,1.28,0.0,0.03,27.88,124.55,18.89,31.25,0.33,0.21,0.11,19.89,86.36,19.05,75.23,99.1,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,20.81,90.0,17.2,86.01,99.16,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,19.19,90.0,16.21,90.8,99.23,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,20.33,90.0,15.43,94.87,99.28,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,15.64,90.0,14.94,95.81,99.31,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,26.99,90.0,14.6,95.74,99.3,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,37.47,90.0,14.34,95.2,99.26,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,40.28,90.0,14.12,95.06,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,29.44,90.0,13.93,95.51,99.19,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,42.4,90.0,13.84,96.06,99.17,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,46.31,90.0,13.8,96.51,99.17,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 13:00:00+00:00,2.6,0.01,0.03,57.95,235.34,28.36,83.05,0.35,0.21,0.08,50.03,82.79,14.34,93.59,99.19,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 14:00:00+00:00,10.46,0.07,0.35,208.35,488.48,66.83,286.3,0.48,0.21,0.08,46.54,71.0,15.42,87.5,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 15:00:00+00:00,21.01,0.29,1.48,375.95,608.01,91.38,503.12,0.55,0.19,0.08,45.41,58.79,16.52,81.98,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 16:00:00+00:00,31.76,0.63,3.1,535.9,692.38,102.35,701.8,0.59,0.18,0.07,42.0,46.49,17.45,77.2,99.21,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 17:00:00+00:00,40.92,1.01,5.03,669.03,779.79,103.21,863.88,0.61,0.17,0.07,39.62,34.4,18.18,72.75,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 18:00:00+00:00,50.59,1.4,7.05,811.75,748.32,143.66,975.92,0.66,0.17,0.07,28.91,23.27,18.61,70.07,99.21,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 19:00:00+00:00,49.62,1.45,7.32,801.97,661.16,159.32,1016.22,0.63,0.17,0.12,38.76,15.68,18.91,67.44,99.16,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 20:00:00+00:00,52.76,1.53,7.7,861.53,794.0,130.5,1006.38,0.68,0.16,0.11,27.15,17.35,19.0,65.88,99.11,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 21:00:00+00:00,52.14,1.41,7.07,856.22,822.77,133.79,935.22,0.72,0.16,0.1,17.36,26.58,18.85,65.16,99.05,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 22:00:00+00:00,45.28,1.06,5.22,763.47,867.28,96.58,809.45,0.73,0.16,0.09,11.23,38.14,18.49,66.45,98.97,nasa_power_ceres_merra2,34.04,-118.53
2016-05-19 23:00:00+00:00,33.95,0.62,3.03,593.08,787.23,94.53,637.9,0.7,0.17,0.09,13.95,50.34,17.93,69.32,98.92,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 00:00:00+00:00,21.13,0.25,1.27,394.33,700.43,80.4,434.98,0.65,0.19,0.08,18.19,62.63,17.24,72.84,98.86,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 01:00:00+00:00,9.01,0.04,0.22,191.02,545.33,56.44,221.85,0.55,0.21,0.07,25.44,74.74,16.36,77.52,98.84,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 02:00:00+00:00,1.31,0.0,0.03,29.08,157.35,19.28,36.47,0.33,0.21,0.07,36.53,86.25,15.26,83.8,98.83,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,43.96,90.0,14.49,88.95,98.87,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,61.74,90.0,14.08,91.77,98.9,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,55.81,90.0,13.68,94.59,98.9,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,61.0,90.0,13.4,95.52,98.9,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,60.74,90.0,13.02,94.01,98.88,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,48.9,90.0,12.68,92.34,98.84,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,54.96,90.0,12.56,89.5,98.83,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,50.02,90.0,12.09,88.96,98.82,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,58.0,90.0,11.89,87.54,98.83,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,67.39,90.0,11.77,87.12,98.85,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 13:00:00+00:00,2.79,0.01,0.03,53.6,99.16,41.36,84.88,0.32,0.19,0.16,78.36,82.67,12.54,82.84,98.88,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 14:00:00+00:00,10.32,0.08,0.4,186.23,224.14,122.14,298.7,0.43,0.18,0.1,84.96,70.9,14.0,73.17,98.93,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 15:00:00+00:00,20.16,0.31,1.5,333.67,274.52,213.32,527.0,0.48,0.19,0.04,93.79,58.7,14.86,66.27,98.99,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 16:00:00+00:00,27.43,0.59,2.92,436.9,504.85,237.05,727.7,0.48,0.19,0.04,96.64,46.4,15.64,60.47,99.01,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 17:00:00+00:00,37.65,0.98,5.0,590.55,309.21,406.67,889.28,0.54,0.19,0.03,98.95,34.3,16.36,56.48,99.02,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 18:00:00+00:00,48.22,1.4,6.95,761.7,355.01,421.94,997.53,0.62,0.19,0.03,93.34,23.14,16.94,54.11,99.02,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 19:00:00+00:00,51.45,1.55,7.72,820.25,317.66,449.54,1047.62,0.64,0.19,0.06,90.69,15.49,17.21,53.67,99.01,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 20:00:00+00:00,51.07,1.51,7.43,812.2,174.16,564.93,1038.47,0.64,0.19,0.05,98.51,17.17,16.95,55.78,99.0,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 21:00:00+00:00,47.95,1.31,6.65,768.95,275.47,483.37,966.75,0.65,0.19,0.05,95.02,26.44,16.61,58.25,99.0,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 22:00:00+00:00,41.23,0.98,4.93,672.65,364.1,409.73,838.5,0.64,0.19,0.04,94.35,38.03,16.37,60.33,98.99,nasa_power_ceres_merra2,34.04,-118.53
2016-05-20 23:00:00+00:00,32.19,0.58,2.88,540.45,409.49,285.61,663.45,0.64,0.19,0.04,81.39,50.23,15.96,62.96,98.97,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 00:00:00+00:00,19.84,0.23,1.15,350.05,409.3,178.49,454.2,0.57,0.19,0.04,70.14,62.52,15.35,65.92,98.97,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 01:00:00+00:00,8.66,0.04,0.2,172.43,365.67,81.74,235.35,0.49,0.2,0.04,60.04,74.62,15.03,67.49,98.99,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 02:00:00+00:00,1.37,0.0,0.03,30.45,179.21,20.91,40.9,0.34,0.21,0.04,51.24,86.14,14.27,71.57,99.0,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,38.5,90.0,13.47,78.28,99.04,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,38.56,90.0,13.16,80.87,99.1,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,23.71,90.0,12.89,81.7,99.13,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,30.94,90.0,12.63,81.6,99.14,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,27.57,90.0,12.53,80.29,99.14,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.77,90.0,12.58,77.63,99.13,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,40.15,90.0,12.49,74.48,99.12,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,30.7,90.0,12.1,73.5,99.12,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,49.23,90.0,11.76,72.89,99.13,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,48.9,90.0,11.44,72.95,99.16,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 13:00:00+00:00,3.52,0.01,0.03,82.2,357.75,36.75,99.25,0.48,0.21,0.03,36.58,82.56,11.72,73.61,99.21,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 14:00:00+00:00,13.9,0.09,0.45,289.17,656.99,78.96,314.05,0.66,0.21,0.03,24.12,70.81,13.46,63.24,99.28,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 15:00:00+00:00,27.4,0.36,1.85,510.38,832.78,81.45,535.67,0.74,0.19,0.03,16.2,58.62,14.54,57.08,99.33,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 16:00:00+00:00,40.48,0.78,3.83,708.05,866.99,126.87,736.3,0.77,0.17,0.03,22.07,46.32,15.6,53.25,99.39,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 17:00:00+00:00,49.01,1.19,5.93,822.2,861.65,189.52,898.95,0.75,0.17,0.03,41.61,34.21,16.48,51.21,99.43,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 18:00:00+00:00,52.87,1.45,7.22,861.85,784.84,206.3,1009.92,0.71,0.17,0.03,48.11,23.02,17.11,50.68,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 19:00:00+00:00,48.51,1.39,6.93,782.08,678.94,187.99,1056.28,0.61,0.16,0.05,58.17,15.31,17.32,51.95,99.5,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 20:00:00+00:00,52.14,1.48,7.32,844.85,492.95,334.08,1043.85,0.67,0.16,0.05,58.92,16.99,17.16,54.43,99.5,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 21:00:00+00:00,47.94,1.26,6.32,780.03,588.6,265.83,970.1,0.66,0.2,0.05,57.02,26.3,16.93,56.39,99.51,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 22:00:00+00:00,34.4,0.77,3.85,579.67,605.89,158.47,840.12,0.55,0.2,0.05,64.23,37.91,16.78,57.58,99.49,nasa_power_ceres_merra2,34.04,-118.53
2016-05-21 23:00:00+00:00,26.53,0.46,2.28,450.52,661.64,121.65,663.8,0.53,0.21,0.05,63.7,50.12,16.57,59.08,99.45,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 00:00:00+00:00,17.86,0.2,1.0,324.42,573.26,95.99,453.65,0.53,0.19,0.05,55.92,62.4,16.22,61.43,99.42,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 01:00:00+00:00,8.12,0.04,0.17,168.1,483.78,58.6,235.05,0.47,0.2,0.05,51.31,74.5,15.74,64.31,99.41,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 02:00:00+00:00,1.36,0.0,0.03,30.77,164.08,19.05,41.4,0.34,0.21,0.04,46.64,86.04,15.01,69.07,99.41,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,37.94,90.0,14.06,78.09,99.43,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,27.0,90.0,13.64,82.51,99.47,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,21.46,90.0,13.31,85.67,99.48,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.2,90.0,13.06,87.38,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.16,90.0,13.14,85.03,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.49,90.0,13.34,81.23,99.44,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.69,90.0,13.1,77.89,99.44,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,17.24,90.0,12.82,75.7,99.45,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.14,90.0,12.49,75.52,99.48,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,17.91,90.0,12.08,76.82,99.5,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 13:00:00+00:00,3.73,0.01,0.03,92.75,426.61,28.99,97.7,0.53,0.22,0.04,10.94,82.45,12.4,77.01,99.54,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 14:00:00+00:00,14.2,0.08,0.45,300.15,740.0,58.78,308.23,0.69,0.21,0.04,9.96,70.73,14.29,66.35,99.59,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 15:00:00+00:00,27.93,0.35,1.83,521.5,863.6,72.39,528.0,0.75,0.19,0.04,6.97,58.54,16.02,56.24,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 16:00:00+00:00,41.03,0.75,3.7,720.22,920.97,87.61,726.88,0.78,0.17,0.04,8.08,46.24,17.44,49.95,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 17:00:00+00:00,51.95,1.2,5.88,880.78,977.37,87.55,888.62,0.8,0.17,0.04,5.95,34.12,18.57,47.4,99.59,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 18:00:00+00:00,59.29,1.55,7.7,983.88,1003.28,81.46,998.62,0.8,0.16,0.04,6.17,22.9,19.34,49.33,99.56,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 19:00:00+00:00,62.19,1.72,8.62,1036.12,1031.33,83.3,1043.57,0.81,0.16,0.07,3.35,15.14,19.83,48.79,99.5,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 20:00:00+00:00,61.38,1.7,8.5,1026.5,996.43,96.04,1031.65,0.81,0.13,0.07,4.19,16.82,19.95,49.14,99.44,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 21:00:00+00:00,57.27,1.48,7.35,960.58,981.05,90.47,963.53,0.81,0.22,0.07,5.21,26.17,19.8,50.19,99.38,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 22:00:00+00:00,47.99,1.07,5.25,825.67,945.93,87.55,831.22,0.79,0.18,0.08,3.91,37.8,19.41,51.87,99.31,nasa_power_ceres_merra2,34.04,-118.53
2016-05-22 23:00:00+00:00,36.26,0.63,3.08,650.83,906.0,81.84,654.9,0.76,0.18,0.08,4.47,50.01,18.82,54.16,99.27,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 00:00:00+00:00,22.66,0.25,1.33,438.8,783.29,72.41,444.98,0.71,0.17,0.08,5.54,62.29,18.22,56.38,99.25,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 01:00:00+00:00,9.98,0.04,0.25,222.73,643.36,51.88,228.38,0.62,0.21,0.08,6.96,74.39,17.59,58.96,99.24,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 02:00:00+00:00,1.6,0.0,0.03,36.88,214.86,20.49,39.42,0.39,0.21,0.08,15.97,85.93,16.38,66.88,99.23,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.77,90.0,14.75,80.38,99.24,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,17.62,90.0,14.11,86.84,99.27,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.35,90.0,13.66,91.34,99.28,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,8.32,90.0,13.59,92.53,99.24,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.42,90.0,13.68,91.65,99.2,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.2,90.0,13.86,89.74,99.14,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.82,90.0,13.76,88.98,99.09,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,8.88,90.0,13.22,91.01,99.08,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,12.19,90.0,12.99,91.14,99.09,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,16.59,90.0,12.62,90.5,99.13,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 13:00:00+00:00,3.68,0.01,0.05,85.95,344.2,35.63,92.28,0.49,0.21,0.07,16.2,82.34,12.94,86.02,99.18,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 14:00:00+00:00,13.64,0.09,0.45,282.83,660.72,72.43,295.62,0.64,0.19,0.07,14.14,70.65,14.57,75.4,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 15:00:00+00:00,26.88,0.36,1.85,496.83,763.21,102.27,511.25,0.72,0.17,0.07,14.74,58.47,15.83,68.84,99.24,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 16:00:00+00:00,39.37,0.77,3.78,684.33,822.98,134.16,708.25,0.74,0.16,0.07,21.13,46.17,17.08,63.74,99.25,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 17:00:00+00:00,50.67,1.22,6.05,855.5,912.95,118.45,868.58,0.78,0.16,0.08,11.01,34.04,18.19,59.88,99.24,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 18:00:00+00:00,57.45,1.58,7.88,947.45,861.03,180.57,976.5,0.77,0.16,0.08,19.58,22.79,18.96,58.64,99.23,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 19:00:00+00:00,53.56,1.54,7.72,888.17,770.09,189.04,1013.3,0.69,0.15,0.15,33.6,14.97,19.32,58.53,99.21,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 20:00:00+00:00,49.21,1.41,7.07,811.47,751.07,156.0,1004.33,0.64,0.15,0.15,40.99,16.65,19.35,59.17,99.18,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 21:00:00+00:00,47.85,1.28,6.4,798.17,711.8,183.77,936.78,0.67,0.2,0.15,37.03,26.04,19.12,60.5,99.15,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 22:00:00+00:00,39.76,0.92,4.55,677.15,675.07,151.61,810.3,0.64,0.2,0.14,36.38,37.68,18.69,62.34,99.11,nasa_power_ceres_merra2,34.04,-118.53
2016-05-23 23:00:00+00:00,30.29,0.55,2.67,537.12,680.68,123.05,638.28,0.63,0.2,0.14,35.55,49.9,18.06,65.14,99.07,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 00:00:00+00:00,18.76,0.22,1.12,354.48,564.86,104.46,431.58,0.57,0.15,0.13,36.87,62.19,17.37,68.17,99.04,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 01:00:00+00:00,8.41,0.04,0.22,176.5,381.17,70.53,219.4,0.49,0.2,0.13,38.19,74.27,16.59,71.54,99.03,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 02:00:00+00:00,1.41,0.0,0.03,29.3,121.13,21.55,37.53,0.3,0.2,0.13,42.49,85.83,15.64,76.28,99.03,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,43.81,90.0,14.64,82.51,99.06,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,48.81,90.0,14.1,86.07,99.11,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,59.95,90.0,13.64,89.42,99.15,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,45.37,90.0,13.32,90.18,99.15,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,51.99,90.0,13.1,90.95,99.14,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,53.08,90.0,13.02,91.61,99.11,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,46.64,90.0,12.94,92.18,99.1,nasa_power_ceres_merra2,34.04,-118.53
2016-05-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,66.54,90.0,12.91,91.72,99.09,nasa_power_ceres_merra2,34.04,-118.53
