time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2019-10-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.1,90.0,18.36,53.13,98.73,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.75,90.0,17.88,53.01,98.77,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.18,90.0,17.38,55.6,98.79,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.58,90.0,16.82,57.94,98.81,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.56,90.0,16.18,60.35,98.81,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.72,90.0,15.52,63.52,98.86,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.04,90.0,15.01,65.67,98.9,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.37,90.0,14.62,65.83,98.91,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.63,90.0,14.4,66.89,98.95,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.58,90.0,14.31,68.49,99.0,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.55,90.0,14.2,69.6,99.07,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 14:00:00+00:00,2.21,0.01,0.03,54.4,321.45,22.34,56.28,0.47,0.21,0.05,6.78,85.17,14.33,69.25,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 15:00:00+00:00,11.64,0.09,0.45,254.6,731.53,48.97,260.08,0.66,0.2,0.05,4.75,73.65,16.07,63.18,99.2,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 16:00:00+00:00,23.31,0.35,1.73,448.42,858.06,68.18,459.48,0.72,0.16,0.05,7.05,62.99,18.31,53.96,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 17:00:00+00:00,34.01,0.7,3.45,615.33,937.33,70.88,621.55,0.76,0.16,0.06,4.84,53.89,20.95,44.72,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 18:00:00+00:00,41.15,1.0,4.95,722.7,965.58,81.04,727.58,0.78,0.16,0.06,4.97,47.32,23.25,35.03,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 19:00:00+00:00,43.93,1.13,5.62,768.42,979.48,74.82,770.25,0.79,0.15,0.07,1.37,44.47,24.79,27.88,99.2,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 20:00:00+00:00,42.28,1.06,5.25,743.1,986.73,68.89,743.9,0.78,0.14,0.07,1.21,46.03,25.46,27.35,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 21:00:00+00:00,36.07,0.8,3.92,645.25,920.78,78.74,652.55,0.76,0.15,0.06,4.32,51.61,25.86,27.64,99.05,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 22:00:00+00:00,26.57,0.45,2.22,497.38,868.04,70.34,503.98,0.73,0.16,0.06,4.31,60.08,25.8,28.58,99.01,nasa_power_ceres_merra2,34.04,-118.53
2019-10-18 23:00:00+00:00,14.85,0.15,0.75,307.83,758.78,56.36,312.9,0.67,0.17,0.06,4.29,70.36,25.44,29.82,98.97,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 00:00:00+00:00,4.63,0.02,0.08,108.32,451.4,32.1,110.32,0.53,0.22,0.06,4.27,81.48,24.35,32.65,98.97,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.26,90.0,21.67,39.92,98.98,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.26,90.0,20.6,43.3,99.03,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.72,90.0,20.12,44.03,99.08,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.66,90.0,19.47,45.51,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.19,90.0,18.62,47.79,99.16,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.65,90.0,18.01,49.5,99.16,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,10.92,90.0,17.7,50.7,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,18.46,90.0,17.62,51.34,99.14,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,15.13,90.0,17.26,52.92,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,16.61,55.3,99.09,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.72,90.0,16.15,57.01,99.07,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.26,90.0,15.79,59.22,99.06,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.72,90.0,15.49,61.91,99.08,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 14:00:00+00:00,2.12,0.01,0.03,51.55,315.71,20.43,53.03,0.46,0.22,0.04,4.83,85.32,15.4,64.93,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 15:00:00+00:00,11.46,0.09,0.45,249.38,750.1,43.99,255.7,0.65,0.2,0.04,4.88,73.85,17.5,58.51,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 16:00:00+00:00,23.13,0.35,1.73,443.08,867.74,62.56,456.1,0.72,0.16,0.04,7.15,63.22,19.45,49.27,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 17:00:00+00:00,33.59,0.7,3.45,605.45,905.12,81.36,619.05,0.75,0.15,0.04,8.68,54.17,21.93,41.31,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 18:00:00+00:00,40.08,0.99,4.95,700.33,922.57,113.76,727.05,0.76,0.15,0.04,18.29,47.65,24.25,34.23,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 19:00:00+00:00,40.4,1.06,5.47,694.8,691.05,225.98,768.47,0.71,0.15,0.05,44.42,44.83,25.59,31.48,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 20:00:00+00:00,35.76,0.93,4.75,606.3,570.15,238.27,744.7,0.64,0.15,0.05,57.33,46.39,26.18,30.8,99.07,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 21:00:00+00:00,36.26,0.8,3.95,655.33,974.38,63.95,655.92,0.78,0.17,0.06,1.01,51.95,26.26,30.76,98.98,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 22:00:00+00:00,26.54,0.45,2.22,504.4,903.0,63.55,507.38,0.74,0.18,0.06,2.62,60.38,26.03,31.07,98.92,nasa_power_ceres_merra2,34.04,-118.53
2019-10-19 23:00:00+00:00,14.66,0.15,0.73,310.67,781.45,55.4,315.38,0.68,0.19,0.06,4.23,70.63,25.47,32.5,98.89,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 00:00:00+00:00,4.37,0.02,0.08,104.93,462.41,34.29,108.97,0.54,0.21,0.06,7.86,81.78,24.33,36.03,98.91,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.52,90.0,21.33,45.72,98.94,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.61,90.0,19.81,52.76,98.99,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.26,90.0,19.02,57.07,99.01,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.26,90.0,18.55,60.86,99.04,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,15.9,90.0,18.11,65.6,99.05,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,30.99,90.0,17.67,70.63,99.03,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,23.41,90.0,17.29,74.62,98.99,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.05,90.0,17.09,77.09,98.97,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.39,90.0,16.95,78.49,98.94,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.53,90.0,16.89,78.76,98.91,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.28,90.0,16.86,78.75,98.9,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,26.7,90.0,16.79,78.95,98.93,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,28.76,90.0,16.66,78.74,98.98,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 14:00:00+00:00,1.96,0.01,0.03,45.0,290.56,22.63,50.88,0.42,0.21,0.04,23.67,85.48,16.72,77.08,99.04,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 15:00:00+00:00,11.09,0.09,0.43,232.25,671.51,57.3,249.68,0.62,0.2,0.03,17.48,74.05,18.5,67.83,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 16:00:00+00:00,22.48,0.34,1.67,418.38,797.87,71.13,446.42,0.68,0.16,0.03,15.03,63.46,20.62,57.17,99.19,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 17:00:00+00:00,33.08,0.69,3.42,579.15,879.58,80.2,606.17,0.73,0.15,0.03,11.29,54.44,23.11,46.94,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 18:00:00+00:00,41.2,1.01,5.0,707.85,981.37,58.81,712.22,0.77,0.16,0.03,1.59,47.97,25.01,39.83,99.2,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 19:00:00+00:00,42.98,1.11,5.57,736.28,909.17,106.75,751.58,0.76,0.13,0.05,10.55,45.18,26.18,35.34,99.17,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 20:00:00+00:00,41.72,1.04,5.15,724.75,974.04,67.7,729.1,0.77,0.12,0.05,3.24,46.75,26.99,32.39,99.11,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 21:00:00+00:00,35.37,0.77,3.8,627.45,890.8,90.14,641.53,0.75,0.12,0.05,10.08,52.28,27.55,30.2,99.03,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 22:00:00+00:00,25.61,0.42,2.1,476.48,831.31,79.22,497.23,0.71,0.12,0.04,11.34,60.68,27.81,28.81,98.99,nasa_power_ceres_merra2,34.04,-118.53
2019-10-20 23:00:00+00:00,14.06,0.14,0.68,291.05,729.24,58.47,308.98,0.65,0.13,0.04,11.84,70.9,27.67,28.44,98.96,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 00:00:00+00:00,4.17,0.01,0.05,99.93,429.64,30.31,105.35,0.53,0.21,0.04,9.12,82.08,26.77,29.76,98.96,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.02,90.0,23.76,36.25,98.99,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.39,90.0,22.71,40.3,99.06,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.26,90.0,22.01,44.42,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.19,90.0,21.36,47.82,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.35,90.0,20.67,50.57,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.06,90.0,20.27,51.65,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.6,90.0,20.02,51.37,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.72,90.0,19.75,50.79,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,14.38,90.0,19.55,50.79,99.29,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.24,90.0,19.4,51.46,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.64,90.0,19.28,52.27,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.4,90.0,19.21,53.22,99.29,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,11.96,90.0,19.15,54.44,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 14:00:00+00:00,1.93,0.01,0.03,47.0,308.78,19.57,49.72,0.45,0.21,0.03,9.15,85.63,19.31,55.12,99.36,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 15:00:00+00:00,11.26,0.08,0.4,244.65,763.39,41.87,249.7,0.66,0.2,0.03,3.79,74.25,20.84,51.07,99.43,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 16:00:00+00:00,23.09,0.33,1.65,439.38,886.3,54.45,447.08,0.72,0.17,0.03,3.78,63.69,23.17,45.0,99.49,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 17:00:00+00:00,33.93,0.68,3.35,606.8,955.95,58.84,607.22,0.77,0.17,0.04,0.96,54.72,26.13,33.59,99.5,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 18:00:00+00:00,40.82,0.97,4.8,706.92,960.34,74.16,713.45,0.77,0.16,0.04,4.84,48.29,27.87,27.96,99.47,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 19:00:00+00:00,43.6,1.09,5.45,755.53,1005.8,58.33,755.53,0.79,0.14,0.04,0.07,45.53,29.08,24.75,99.42,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 20:00:00+00:00,41.67,1.01,5.0,724.42,967.97,74.3,729.83,0.78,0.15,0.05,3.87,47.11,29.46,24.89,99.35,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 21:00:00+00:00,35.85,0.76,3.72,637.88,957.3,61.19,638.55,0.77,0.16,0.05,0.47,52.61,29.48,26.11,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 22:00:00+00:00,26.04,0.42,2.05,487.17,889.58,59.94,491.35,0.73,0.17,0.05,2.35,60.98,29.2,27.39,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-10-21 23:00:00+00:00,14.14,0.13,0.62,295.12,778.99,49.72,301.92,0.67,0.18,0.05,4.22,71.17,28.5,29.17,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 00:00:00+00:00,3.95,0.01,0.05,94.15,458.31,27.78,98.32,0.52,0.21,0.05,6.81,82.36,26.62,34.93,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.45,90.0,23.2,46.99,99.39,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.13,90.0,22.04,51.9,99.48,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.13,90.0,22.07,49.98,99.54,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.66,90.0,22.94,43.86,99.58,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.26,90.0,23.5,39.85,99.62,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.9,90.0,23.6,37.98,99.64,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.19,90.0,23.43,37.49,99.65,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.98,90.0,22.83,38.83,99.67,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.29,90.0,22.24,40.66,99.65,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,10.13,90.0,21.83,42.1,99.63,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,10.78,90.0,21.48,43.38,99.63,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,15.64,90.0,21.2,44.65,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.28,90.0,20.91,46.04,99.69,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 14:00:00+00:00,1.77,0.01,0.03,42.85,270.77,20.34,46.95,0.42,0.21,0.05,14.82,85.79,20.8,46.62,99.7,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 15:00:00+00:00,10.63,0.07,0.35,235.73,700.9,50.54,246.48,0.64,0.2,0.05,8.85,74.45,23.12,40.37,99.74,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 16:00:00+00:00,21.95,0.31,1.52,425.8,812.93,76.16,446.85,0.71,0.19,0.05,12.61,63.93,25.14,34.78,99.76,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 17:00:00+00:00,32.64,0.64,3.15,597.78,875.5,93.1,609.42,0.76,0.18,0.05,9.05,55.0,28.06,25.38,99.74,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 18:00:00+00:00,39.95,0.92,4.55,714.38,993.78,64.48,716.3,0.79,0.16,0.05,1.34,48.61,30.18,19.77,99.68,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 19:00:00+00:00,42.35,1.04,5.15,753.17,997.22,74.32,758.55,0.79,0.15,0.06,2.81,45.89,31.16,18.64,99.6,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 20:00:00+00:00,40.69,0.96,4.75,731.03,1014.2,59.01,731.08,0.79,0.12,0.06,0.14,47.46,31.41,18.78,99.5,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 21:00:00+00:00,34.97,0.72,3.58,641.55,965.66,63.85,641.67,0.77,0.16,0.06,0.35,52.94,31.37,19.01,99.42,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 22:00:00+00:00,25.23,0.4,1.95,488.73,893.65,63.54,491.85,0.74,0.16,0.06,1.99,61.28,30.81,21.18,99.35,nasa_power_ceres_merra2,34.04,-118.53
2019-10-22 23:00:00+00:00,13.58,0.12,0.6,294.1,775.43,51.11,299.52,0.67,0.17,0.06,3.63,71.44,29.71,25.13,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 00:00:00+00:00,3.7,0.01,0.05,89.38,431.03,27.84,92.68,0.51,0.21,0.06,5.97,82.63,27.59,33.47,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.63,90.0,24.02,47.34,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.6,90.0,22.89,52.95,99.34,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.59,90.0,22.85,51.72,99.34,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.79,90.0,23.1,48.03,99.33,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.88,90.0,22.93,46.14,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.13,90.0,22.33,46.84,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.67,90.0,21.67,48.08,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.89,90.0,21.12,49.46,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.27,90.0,20.83,49.25,99.18,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,13.37,90.0,20.67,47.96,99.14,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,12.28,90.0,20.55,47.2,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,16.49,90.0,20.45,47.43,99.14,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,16.34,90.0,20.38,48.57,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 14:00:00+00:00,1.68,0.01,0.03,39.05,234.54,20.34,42.28,0.4,0.21,0.06,14.77,85.94,20.54,48.48,99.14,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 15:00:00+00:00,10.18,0.07,0.35,225.45,665.87,51.54,235.9,0.62,0.2,0.06,8.8,74.65,22.46,43.35,99.18,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 16:00:00+00:00,21.14,0.3,1.45,414.15,792.77,73.24,433.88,0.69,0.16,0.06,10.76,64.16,24.55,38.02,99.2,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 17:00:00+00:00,31.5,0.61,3.03,579.17,856.36,96.21,596.42,0.74,0.15,0.06,11.7,55.28,27.59,29.24,99.18,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 18:00:00+00:00,38.69,0.89,4.4,690.8,920.4,92.75,702.62,0.77,0.15,0.06,8.24,48.93,28.91,26.31,99.14,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 19:00:00+00:00,41.97,1.02,5.07,747.3,1004.44,62.57,747.4,0.79,0.14,0.06,0.17,46.23,29.42,25.11,99.07,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 20:00:00+00:00,40.42,0.95,4.7,720.05,998.77,61.62,720.62,0.78,0.16,0.06,0.35,47.8,29.39,25.55,99.0,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 21:00:00+00:00,34.19,0.7,3.47,622.42,921.8,75.1,628.3,0.76,0.15,0.06,3.21,53.26,29.55,25.73,98.96,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 22:00:00+00:00,24.6,0.38,1.88,471.8,874.86,63.39,479.92,0.72,0.16,0.06,4.0,61.57,29.74,25.36,98.92,nasa_power_ceres_merra2,34.04,-118.53
2019-10-23 23:00:00+00:00,13.21,0.12,0.57,281.5,742.08,52.6,289.0,0.65,0.17,0.06,4.8,71.7,29.48,26.04,98.89,nasa_power_ceres_merra2,34.04,-118.53
2019-10-24 00:00:00+00:00,3.53,0.01,0.05,82.93,372.21,28.79,86.1,0.49,0.21,0.06,6.0,82.9,27.8,31.7,98.87,nasa_power_ceres_merra2,34.04,-118.53
