time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2013-07-10 20:00:00+00:00,38.59,1.25,6.35,622.08,225.92,369.33,931.33,0.49,0.18,0.56,92.54,14.57,25.25,49.1,99.25,nasa_power_ceres_merra2,34.04,-118.53
2013-07-10 21:00:00+00:00,31.5,0.99,4.88,481.45,47.01,360.01,870.97,0.4,0.18,0.53,98.53,23.66,24.95,50.41,99.2,nasa_power_ceres_merra2,34.04,-118.53
2013-07-10 22:00:00+00:00,22.87,0.64,3.28,349.58,113.98,251.76,754.05,0.33,0.18,0.51,98.72,35.3,24.64,51.27,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-10 23:00:00+00:00,16.56,0.39,1.98,251.2,71.84,199.88,592.5,0.28,0.18,0.49,99.53,47.52,24.52,51.0,99.1,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 00:00:00+00:00,11.03,0.19,0.9,174.65,141.93,134.01,399.83,0.26,0.18,0.49,99.07,59.81,24.03,52.18,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 01:00:00+00:00,5.69,0.05,0.25,93.62,46.64,75.12,205.07,0.23,0.18,0.49,97.67,71.89,23.01,55.37,99.04,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 02:00:00+00:00,1.53,0.01,0.03,26.23,12.9,22.77,48.65,0.18,0.18,0.47,97.43,83.54,21.5,60.59,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.44,99.95,90.0,20.09,64.29,99.08,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.42,100.0,90.0,19.59,66.35,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.41,100.0,90.0,19.6,65.64,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.42,99.95,90.0,19.76,64.04,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.43,99.91,90.0,19.96,62.57,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.43,99.92,90.0,20.11,62.18,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.43,100.0,90.0,20.05,63.35,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.41,99.79,90.0,19.72,67.38,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.42,99.71,90.0,19.49,71.74,99.09,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.43,99.74,90.0,19.36,75.26,99.09,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 13:00:00+00:00,1.25,0.0,0.03,18.2,0.0,16.54,50.88,0.12,0.17,0.47,100.0,83.38,19.48,76.8,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 14:00:00+00:00,3.91,0.04,0.17,57.3,0.0,49.96,207.57,0.14,0.17,0.52,100.0,71.74,19.95,77.11,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 15:00:00+00:00,7.18,0.12,0.6,103.72,1.65,90.47,401.85,0.16,0.17,0.54,100.0,59.65,20.56,76.37,99.19,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 16:00:00+00:00,11.19,0.27,1.33,159.85,3.51,133.72,596.38,0.18,0.17,0.51,100.0,47.37,21.48,73.98,99.23,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 17:00:00+00:00,15.73,0.45,2.28,224.7,38.9,161.55,766.92,0.21,0.17,0.44,97.93,35.16,22.65,68.56,99.26,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 18:00:00+00:00,16.42,0.52,2.58,227.07,23.69,169.43,889.58,0.19,0.17,0.39,98.88,23.56,23.74,63.06,99.25,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 19:00:00+00:00,25.02,0.82,4.15,362.9,48.05,253.1,953.2,0.28,0.18,0.36,97.53,14.59,24.47,59.57,99.21,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 20:00:00+00:00,30.06,1.0,5.03,421.8,24.78,332.35,952.7,0.33,0.18,0.34,99.25,14.67,24.83,57.86,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 21:00:00+00:00,27.97,0.87,4.32,406.35,242.86,274.35,893.97,0.34,0.18,0.32,99.01,23.72,24.74,58.09,99.1,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 22:00:00+00:00,20.81,0.59,3.0,285.33,34.87,218.44,780.22,0.27,0.17,0.3,98.41,35.34,24.37,59.42,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-11 23:00:00+00:00,18.15,0.43,2.12,255.65,1.09,214.54,620.55,0.29,0.18,0.28,99.96,47.56,23.88,61.02,99.03,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 00:00:00+00:00,15.84,0.25,1.25,245.95,51.25,208.31,429.33,0.37,0.18,0.27,99.01,59.85,23.25,63.04,99.02,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 01:00:00+00:00,7.52,0.06,0.3,121.95,75.66,92.32,227.38,0.3,0.11,0.25,89.27,71.94,22.52,65.49,99.03,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 02:00:00+00:00,2.02,0.01,0.03,35.83,47.29,28.69,55.15,0.24,0.18,0.25,78.68,83.6,21.36,70.63,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,63.76,90.0,20.25,76.57,99.08,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,53.26,90.0,19.74,78.39,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,38.24,90.0,19.38,79.28,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,17.83,90.0,19.11,80.5,99.19,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,9.18,90.0,18.95,81.29,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,11.54,90.0,18.83,81.81,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,28.43,90.0,18.58,83.3,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.26,45.25,90.0,18.17,85.92,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,63.75,90.0,17.81,88.67,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,82.29,90.0,17.52,91.21,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 13:00:00+00:00,2.48,0.01,0.03,48.03,72.19,42.82,58.1,0.32,0.19,0.27,62.09,83.49,18.11,88.52,99.22,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 14:00:00+00:00,10.11,0.08,0.38,200.8,301.95,110.04,235.7,0.49,0.1,0.26,45.2,71.84,19.51,81.2,99.25,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 15:00:00+00:00,21.67,0.32,1.6,402.95,495.22,153.59,443.27,0.61,0.12,0.26,31.14,59.74,20.72,76.12,99.26,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 16:00:00+00:00,33.32,0.71,3.53,584.5,613.64,171.76,643.08,0.66,0.12,0.24,33.19,47.46,21.98,69.57,99.25,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 17:00:00+00:00,44.42,1.18,5.95,750.33,595.27,254.71,812.4,0.7,0.13,0.22,39.59,35.25,23.09,64.25,99.25,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 18:00:00+00:00,50.81,1.54,7.78,837.75,646.25,299.54,931.6,0.69,0.13,0.22,64.38,23.66,23.96,60.32,99.23,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 19:00:00+00:00,55.75,1.76,9.1,935.62,689.11,248.32,980.28,0.73,0.13,0.29,22.34,14.72,24.51,57.68,99.19,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 20:00:00+00:00,58.5,1.84,9.55,981.7,861.24,157.57,985.62,0.77,0.15,0.26,3.31,14.78,24.57,57.19,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 21:00:00+00:00,53.95,1.61,8.2,912.42,754.67,210.24,925.9,0.76,0.13,0.25,16.53,23.78,24.32,57.77,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 22:00:00+00:00,46.98,1.23,6.12,811.38,820.25,136.51,812.53,0.76,0.15,0.23,1.1,35.38,24.05,57.75,99.07,nasa_power_ceres_merra2,34.04,-118.53
2013-07-12 23:00:00+00:00,36.06,0.76,3.72,646.28,771.5,120.7,650.8,0.73,0.15,0.21,3.33,47.6,23.77,57.47,99.02,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 00:00:00+00:00,23.65,0.34,1.73,451.67,689.18,105.7,455.02,0.68,0.14,0.2,3.35,59.89,23.33,57.35,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 01:00:00+00:00,11.24,0.08,0.4,239.18,511.67,80.57,246.75,0.59,0.12,0.19,9.02,71.99,22.57,58.78,98.98,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 02:00:00+00:00,2.71,0.01,0.03,59.7,201.98,34.34,61.8,0.41,0.2,0.18,12.59,83.66,21.11,65.03,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,18.32,90.0,19.28,72.86,99.04,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,38.69,90.0,18.38,76.91,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,57.94,90.0,18.02,78.4,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,28.74,90.0,17.83,78.6,99.2,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,24.53,90.0,17.71,77.72,99.19,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,11.13,90.0,17.64,75.62,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,13.74,90.0,17.82,73.05,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,18.66,90.0,17.97,71.59,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,16.51,90.0,18.09,70.3,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,20.94,90.0,18.04,70.16,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 13:00:00+00:00,2.79,0.01,0.03,60.6,213.5,33.68,65.15,0.41,0.2,0.14,18.04,83.61,18.25,69.12,99.22,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 14:00:00+00:00,11.66,0.09,0.43,240.93,520.87,79.86,254.7,0.59,0.15,0.14,14.71,71.93,19.34,65.31,99.28,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 15:00:00+00:00,24.14,0.35,1.77,446.4,692.47,104.61,464.98,0.67,0.14,0.14,14.8,59.84,21.21,58.01,99.31,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 16:00:00+00:00,37.36,0.79,3.88,652.53,821.78,101.47,663.67,0.73,0.14,0.14,4.7,47.55,22.77,50.82,99.32,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 17:00:00+00:00,48.11,1.27,6.38,809.42,848.04,117.88,828.62,0.75,0.14,0.14,5.99,35.35,24.01,46.35,99.29,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 18:00:00+00:00,56.08,1.69,8.62,922.3,891.28,114.21,943.38,0.76,0.14,0.14,7.25,23.77,24.75,44.58,99.26,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 19:00:00+00:00,58.8,1.88,9.75,954.0,862.0,126.12,1008.17,0.75,0.14,0.13,16.11,14.86,24.74,45.8,99.22,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 20:00:00+00:00,57.95,1.85,9.62,939.2,851.09,122.55,1008.6,0.74,0.14,0.12,16.95,14.9,24.28,48.36,99.18,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 21:00:00+00:00,55.47,1.68,8.55,906.22,863.98,123.93,948.6,0.75,0.14,0.12,11.38,23.85,24.07,49.42,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 22:00:00+00:00,47.21,1.25,6.28,785.12,835.02,113.18,832.53,0.73,0.14,0.11,12.85,35.43,24.28,48.3,99.07,nasa_power_ceres_merra2,34.04,-118.53
2013-07-13 23:00:00+00:00,37.6,0.8,3.92,649.6,811.73,102.36,669.4,0.73,0.14,0.1,8.99,47.64,24.63,46.25,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 00:00:00+00:00,25.19,0.37,1.85,463.23,778.99,76.55,470.77,0.7,0.15,0.1,4.0,59.93,24.91,44.52,98.96,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 01:00:00+00:00,12.19,0.09,0.43,255.57,626.55,60.37,262.0,0.63,0.16,0.09,4.85,72.04,24.9,44.28,98.93,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 02:00:00+00:00,2.83,0.01,0.03,65.4,280.05,27.92,67.85,0.45,0.21,0.09,6.39,83.73,23.54,50.0,98.94,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.65,90.0,21.23,60.55,98.97,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.58,90.0,20.42,65.14,99.06,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,14.12,90.0,19.41,73.03,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,6.31,90.0,18.7,77.82,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.37,90.0,18.06,83.35,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.16,90.0,17.95,82.06,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.96,90.0,18.26,78.04,99.06,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.35,90.0,18.35,73.86,99.04,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,9.3,90.0,18.32,69.38,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,10.4,90.0,18.15,66.36,99.07,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 13:00:00+00:00,2.78,0.01,0.03,62.53,250.53,30.65,67.65,0.43,0.21,0.09,16.55,83.72,19.13,59.45,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 14:00:00+00:00,11.66,0.09,0.43,236.07,575.55,66.14,260.27,0.58,0.16,0.09,21.51,72.03,21.08,52.26,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 15:00:00+00:00,23.75,0.35,1.75,425.67,726.18,91.39,469.17,0.64,0.15,0.09,25.48,59.93,23.49,42.69,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 16:00:00+00:00,34.62,0.75,3.7,578.33,673.96,148.3,664.22,0.65,0.14,0.09,44.83,47.65,26.34,33.3,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 17:00:00+00:00,48.01,1.28,6.43,788.85,829.28,136.92,826.8,0.73,0.14,0.1,19.31,35.44,29.12,27.01,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 18:00:00+00:00,53.19,1.62,8.23,843.05,800.51,162.96,936.6,0.7,0.14,0.1,34.23,23.89,30.36,25.76,99.1,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 19:00:00+00:00,55.83,1.77,9.18,912.15,715.93,210.37,975.08,0.72,0.14,0.22,22.58,15.01,30.46,27.17,99.08,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 20:00:00+00:00,54.52,1.74,9.02,883.2,744.71,186.73,973.47,0.69,0.14,0.21,24.69,15.03,30.15,28.97,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 21:00:00+00:00,52.02,1.57,8.05,849.7,779.32,156.39,911.83,0.71,0.13,0.2,21.33,23.92,29.96,30.2,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 22:00:00+00:00,45.18,1.21,6.07,750.45,711.02,174.25,795.22,0.7,0.13,0.19,20.85,35.49,29.83,30.9,98.94,nasa_power_ceres_merra2,34.04,-118.53
2013-07-14 23:00:00+00:00,33.57,0.73,3.62,570.0,604.18,155.99,633.17,0.64,0.13,0.19,29.25,47.69,29.63,31.28,98.89,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 00:00:00+00:00,21.95,0.33,1.65,392.23,545.13,120.84,439.27,0.59,0.13,0.18,28.49,59.99,29.12,32.39,98.84,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 01:00:00+00:00,10.51,0.08,0.4,207.32,446.36,78.35,236.9,0.51,0.13,0.17,29.09,72.1,28.16,34.81,98.81,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 02:00:00+00:00,2.53,0.01,0.03,51.4,139.78,34.19,57.5,0.36,0.2,0.16,27.87,83.8,25.76,42.88,98.81,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,26.62,90.0,23.47,52.39,98.85,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,14.26,90.0,22.56,56.71,98.91,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.09,90.0,21.79,62.54,98.97,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,19.62,90.0,21.12,68.76,99.01,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,13.68,90.0,20.66,72.47,99.01,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,12.04,90.0,20.12,74.77,98.97,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,6.52,90.0,19.89,73.72,98.93,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,7.72,90.0,19.78,71.08,98.91,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.31,90.0,19.79,67.77,98.91,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,6.14,90.0,19.75,64.95,98.93,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 13:00:00+00:00,2.75,0.01,0.03,60.5,229.55,30.63,61.2,0.43,0.2,0.14,2.88,83.84,20.27,60.48,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 14:00:00+00:00,11.89,0.09,0.45,245.7,570.75,67.91,250.0,0.61,0.12,0.13,4.42,72.14,22.03,50.44,99.02,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 15:00:00+00:00,24.74,0.37,1.85,455.83,749.44,82.06,460.75,0.69,0.11,0.12,3.59,60.03,23.87,41.57,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 16:00:00+00:00,37.79,0.82,4.03,656.08,838.97,92.9,659.85,0.74,0.11,0.12,2.76,47.74,25.15,38.36,99.06,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 17:00:00+00:00,49.18,1.33,6.68,822.0,903.2,98.0,825.83,0.77,0.13,0.12,2.21,35.54,26.84,32.47,99.04,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 18:00:00+00:00,57.2,1.76,9.05,933.35,868.09,140.71,942.0,0.78,0.14,0.11,8.76,24.0,27.39,30.91,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 19:00:00+00:00,61.01,1.98,10.38,998.05,952.01,108.49,1001.62,0.78,0.14,0.14,2.59,15.16,27.19,31.96,98.96,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 20:00:00+00:00,61.57,2.0,10.48,1005.7,976.56,87.75,1005.97,0.79,0.14,0.13,0.11,15.16,27.05,32.65,98.91,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 21:00:00+00:00,57.65,1.77,9.1,948.8,935.75,96.65,949.45,0.79,0.15,0.12,0.55,24.0,27.12,32.63,98.86,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 22:00:00+00:00,49.72,1.34,6.72,835.47,921.31,90.02,836.12,0.78,0.15,0.11,0.55,35.55,27.23,32.32,98.82,nasa_power_ceres_merra2,34.04,-118.53
2013-07-15 23:00:00+00:00,38.5,0.83,4.07,672.72,880.39,84.72,674.95,0.76,0.14,0.1,1.55,47.75,27.03,32.29,98.77,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 00:00:00+00:00,25.51,0.38,1.9,472.95,801.71,74.93,476.55,0.72,0.16,0.09,2.54,60.04,26.44,32.96,98.73,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 01:00:00+00:00,12.37,0.09,0.45,262.9,669.87,58.03,266.5,0.65,0.17,0.08,3.54,72.16,25.22,35.67,98.72,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 02:00:00+00:00,2.82,0.01,0.03,67.4,314.78,28.5,68.7,0.48,0.21,0.08,4.53,83.88,22.98,43.62,98.75,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.75,90.0,20.58,53.58,98.8,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.97,90.0,19.16,62.09,98.86,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.37,90.0,18.27,70.25,98.92,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.76,90.0,17.6,76.2,98.96,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.76,90.0,17.08,80.2,98.96,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.66,90.0,16.81,82.16,98.96,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.1,90.0,16.55,84.02,98.94,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.6,90.0,16.19,86.13,98.93,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.55,90.0,15.91,86.21,98.94,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.66,90.0,15.91,82.34,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 13:00:00+00:00,2.81,0.01,0.03,71.28,364.11,27.2,72.4,0.51,0.21,0.06,4.51,83.95,17.0,71.81,99.03,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 14:00:00+00:00,12.35,0.09,0.45,269.02,691.78,62.07,277.62,0.67,0.16,0.06,10.12,72.24,19.5,54.87,99.07,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 15:00:00+00:00,25.43,0.38,1.88,483.15,790.47,94.84,496.45,0.74,0.15,0.06,14.29,60.12,21.3,47.44,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-07-16 16:00:00+00:00,38.59,0.84,4.12,688.0,869.02,113.42,698.6,0.78,0.14,0.07,15.45,47.84,22.53,43.79,99.15,nasa_power_ceres_merra2,34.04,-118.53
