time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2022-08-11 23:00:00+00:00,35.42,0.76,3.7,620.35,873.02,74.98,621.78,0.75,0.15,0.08,0.84,51.12,28.54,36.55,99.16,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 00:00:00+00:00,21.98,0.31,1.52,415.27,782.67,66.57,416.95,0.7,0.16,0.08,1.16,63.4,28.06,37.13,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 01:00:00+00:00,9.21,0.06,0.28,199.6,618.09,45.74,200.85,0.61,0.19,0.07,1.47,75.68,27.06,39.98,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 02:00:00+00:00,1.1,0.0,0.03,24.23,134.36,15.0,24.38,0.37,0.22,0.07,1.79,87.16,25.01,48.37,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.11,90.0,23.35,56.41,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.16,90.0,22.8,58.11,99.21,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.16,90.0,23.1,55.33,99.2,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.63,90.0,22.73,56.8,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.11,90.0,22.2,58.59,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.63,90.0,21.93,58.77,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.16,90.0,21.7,60.19,99.11,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.16,90.0,21.49,62.62,99.11,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.05,90.0,21.42,64.12,99.11,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.58,90.0,21.34,65.25,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 13:00:00+00:00,1.2,0.0,0.03,25.92,146.49,16.26,26.15,0.37,0.22,0.07,3.16,86.96,21.55,65.23,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 14:00:00+00:00,9.45,0.06,0.28,200.45,609.65,48.04,203.73,0.6,0.18,0.07,4.74,75.4,23.42,58.58,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 15:00:00+00:00,22.3,0.32,1.58,412.75,779.92,67.42,419.25,0.69,0.17,0.07,6.17,63.12,25.46,51.09,99.22,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 16:00:00+00:00,35.69,0.77,3.8,612.9,833.7,87.59,622.65,0.73,0.16,0.07,7.68,50.86,27.26,44.21,99.24,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 17:00:00+00:00,47.32,1.3,6.57,783.5,868.02,113.71,792.47,0.76,0.16,0.07,8.82,39.0,28.46,40.53,99.25,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 18:00:00+00:00,55.57,1.75,9.05,899.75,906.32,100.55,912.55,0.77,0.16,0.07,6.42,28.36,29.14,39.16,99.24,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 19:00:00+00:00,59.47,1.97,10.4,963.85,913.16,121.53,968.95,0.78,0.16,0.1,8.18,21.13,29.36,38.88,99.2,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 20:00:00+00:00,59.23,1.95,10.3,959.55,901.62,120.7,966.5,0.78,0.16,0.11,4.81,21.28,29.28,39.05,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 21:00:00+00:00,54.89,1.69,8.75,899.25,925.73,96.96,900.78,0.77,0.15,0.11,2.57,28.7,29.21,38.8,99.11,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 22:00:00+00:00,46.19,1.24,6.2,774.22,894.72,86.99,777.5,0.76,0.15,0.1,1.55,39.42,29.0,38.82,99.06,nasa_power_ceres_merra2,34.04,-118.53
2022-08-12 23:00:00+00:00,34.6,0.72,3.55,605.12,841.38,80.41,606.12,0.73,0.13,0.1,0.53,51.31,28.95,38.2,99.01,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 00:00:00+00:00,21.33,0.29,1.45,401.38,746.79,71.38,402.58,0.68,0.15,0.1,0.79,63.59,28.95,37.4,98.97,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 01:00:00+00:00,8.79,0.05,0.25,189.02,567.16,48.82,189.93,0.58,0.16,0.1,1.05,75.88,28.43,38.54,98.97,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 02:00:00+00:00,1.01,0.0,0.03,21.12,95.13,14.93,21.23,0.34,0.22,0.1,1.32,87.3,26.03,47.17,98.99,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.58,90.0,24.1,56.36,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.58,90.0,23.0,63.12,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.05,90.0,22.08,69.84,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,11.54,90.0,21.55,73.44,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,6.39,90.0,21.15,75.13,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.76,90.0,20.88,74.96,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.86,90.0,20.9,72.49,99.1,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,14.85,90.0,21.24,68.3,99.08,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,8.97,90.0,21.53,64.89,99.07,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,21.53,63.38,99.09,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 13:00:00+00:00,1.14,0.0,0.03,24.17,126.25,16.43,24.33,0.35,0.21,0.09,1.84,87.05,21.63,62.24,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 14:00:00+00:00,9.25,0.05,0.28,197.3,578.85,50.29,198.8,0.59,0.18,0.09,2.11,75.52,23.8,54.01,99.22,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 15:00:00+00:00,21.99,0.3,1.5,409.33,761.3,68.19,412.5,0.69,0.14,0.09,2.37,63.24,25.99,45.97,99.27,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 16:00:00+00:00,35.33,0.74,3.65,611.55,841.82,84.25,615.78,0.73,0.13,0.09,2.63,50.99,27.54,39.96,99.31,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 17:00:00+00:00,46.99,1.26,6.32,783.08,905.06,85.78,786.33,0.76,0.14,0.09,1.58,39.15,28.77,34.97,99.31,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 18:00:00+00:00,55.67,1.71,8.82,907.38,938.74,87.27,908.78,0.78,0.16,0.09,0.53,28.55,29.65,32.24,99.3,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 19:00:00+00:00,57.93,1.87,9.8,954.62,897.34,117.03,956.42,0.77,0.17,0.17,0.8,21.4,30.06,31.37,99.25,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 20:00:00+00:00,57.65,1.85,9.7,951.8,883.92,127.26,953.58,0.77,0.17,0.18,1.08,21.58,30.19,31.37,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 21:00:00+00:00,53.12,1.6,8.23,886.72,858.04,129.68,888.33,0.76,0.17,0.18,1.35,28.96,29.93,32.5,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 22:00:00+00:00,44.48,1.16,5.8,760.2,836.36,114.87,764.58,0.74,0.17,0.18,2.09,39.64,29.56,33.79,99.09,nasa_power_ceres_merra2,34.04,-118.53
2022-08-13 23:00:00+00:00,32.97,0.67,3.3,588.58,767.63,108.32,592.55,0.71,0.18,0.17,2.83,51.51,29.22,34.8,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 00:00:00+00:00,19.89,0.26,1.3,384.42,665.15,89.14,387.5,0.66,0.17,0.17,3.57,63.79,28.71,36.19,99.03,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 01:00:00+00:00,8.13,0.04,0.22,175.52,469.36,59.8,177.25,0.55,0.2,0.17,4.31,76.08,27.77,38.98,99.03,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 02:00:00+00:00,0.91,0.0,0.03,18.2,53.04,15.55,18.35,0.31,0.21,0.17,5.08,87.44,25.53,47.47,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,5.75,90.0,23.78,55.88,99.1,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,1.58,90.0,23.06,59.4,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.05,90.0,22.18,64.44,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.58,90.0,21.44,68.96,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,2.11,90.0,21.02,71.32,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,3.16,90.0,20.79,72.12,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,7.44,90.0,20.78,71.24,99.1,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,5.22,90.0,20.88,69.32,99.07,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.43,90.0,21.03,66.83,99.04,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,7.86,90.0,21.2,64.14,99.04,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 13:00:00+00:00,1.06,0.0,0.03,22.0,80.36,17.7,22.27,0.33,0.22,0.13,7.27,87.15,21.59,60.94,99.08,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 14:00:00+00:00,8.82,0.05,0.25,190.75,528.09,57.97,192.48,0.58,0.22,0.12,3.68,75.65,23.72,52.62,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 15:00:00+00:00,21.09,0.28,1.42,401.9,714.63,83.11,408.92,0.68,0.18,0.12,6.52,63.37,25.43,47.96,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 16:00:00+00:00,34.47,0.71,3.5,608.5,806.88,102.44,614.58,0.73,0.17,0.12,6.07,51.12,26.66,44.83,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 17:00:00+00:00,45.83,1.21,6.05,777.85,878.73,102.14,784.1,0.76,0.13,0.12,3.68,39.3,27.61,42.48,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 18:00:00+00:00,54.59,1.65,8.5,902.92,911.72,103.04,906.28,0.78,0.16,0.11,1.59,28.76,28.26,40.93,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 19:00:00+00:00,56.89,1.8,9.45,951.5,886.48,125.59,953.17,0.77,0.17,0.19,1.03,21.68,28.49,40.28,99.11,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 20:00:00+00:00,56.64,1.79,9.38,949.25,884.32,122.6,949.78,0.77,0.17,0.19,0.47,21.89,28.5,39.75,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 21:00:00+00:00,52.04,1.54,7.93,882.72,867.87,120.44,883.4,0.76,0.16,0.19,0.49,29.22,28.45,39.0,99.0,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 22:00:00+00:00,43.49,1.11,5.55,757.38,826.1,116.81,758.22,0.74,0.15,0.19,0.51,39.86,28.23,38.7,98.96,nasa_power_ceres_merra2,34.04,-118.53
2022-08-14 23:00:00+00:00,32.01,0.64,3.12,584.1,773.9,101.51,585.08,0.71,0.13,0.19,0.53,51.72,27.88,38.74,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 00:00:00+00:00,19.22,0.25,1.23,379.73,657.27,90.18,380.6,0.65,0.13,0.19,0.53,63.99,27.35,39.39,98.93,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 01:00:00+00:00,7.84,0.04,0.2,172.25,481.95,56.77,172.73,0.55,0.16,0.19,0.53,76.28,26.25,42.12,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 02:00:00+00:00,0.82,0.0,0.0,16.45,46.07,14.78,16.5,0.29,0.2,0.19,0.53,87.58,23.96,50.77,98.96,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,0.53,90.0,22.01,59.71,99.0,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,0.53,90.0,21.21,62.72,99.03,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.05,90.0,20.79,63.41,99.04,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,0.53,90.0,20.46,63.21,99.04,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,0.53,90.0,20.33,62.32,99.02,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,0.53,90.0,20.48,59.42,98.97,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,2.45,90.0,20.67,56.31,98.91,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,0.53,90.0,20.81,54.34,98.88,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,0.53,90.0,20.9,53.08,98.86,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,0.53,90.0,20.89,53.04,98.86,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 13:00:00+00:00,0.97,0.0,0.03,19.77,50.6,16.43,19.85,0.31,0.2,0.2,1.71,87.24,20.94,53.08,98.88,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 14:00:00+00:00,8.24,0.04,0.22,180.57,457.0,63.42,182.38,0.55,0.17,0.2,2.89,75.78,22.55,48.36,98.92,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 15:00:00+00:00,19.74,0.26,1.3,389.33,657.72,93.37,393.9,0.66,0.11,0.2,4.08,63.49,24.47,42.88,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 16:00:00+00:00,32.38,0.65,3.2,592.03,729.06,129.82,597.78,0.71,0.16,0.21,5.08,51.25,26.61,36.0,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 17:00:00+00:00,43.67,1.12,5.6,765.03,821.99,124.37,768.28,0.75,0.13,0.21,1.58,39.46,27.62,34.65,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 18:00:00+00:00,52.1,1.54,7.9,889.05,857.47,131.36,890.47,0.77,0.15,0.21,0.53,28.96,27.95,35.83,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 19:00:00+00:00,57.0,1.8,9.43,955.35,889.82,123.9,958.4,0.78,0.16,0.19,0.92,21.97,27.79,37.84,98.92,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 20:00:00+00:00,56.84,1.8,9.43,952.6,886.69,128.66,955.6,0.78,0.16,0.19,1.32,22.2,27.59,39.08,98.87,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 21:00:00+00:00,52.21,1.56,8.02,885.05,858.25,131.3,888.38,0.77,0.16,0.19,1.43,29.48,27.4,39.66,98.82,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 22:00:00+00:00,43.61,1.14,5.7,758.53,826.55,122.09,761.88,0.75,0.16,0.19,1.54,40.09,27.19,39.87,98.76,nasa_power_ceres_merra2,34.04,-118.53
2022-08-15 23:00:00+00:00,32.05,0.66,3.22,583.72,761.21,111.52,586.83,0.71,0.16,0.2,1.66,51.93,26.91,40.03,98.72,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 00:00:00+00:00,19.05,0.25,1.27,376.67,630.91,98.66,379.08,0.65,0.15,0.2,1.77,64.19,26.44,40.74,98.71,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 01:00:00+00:00,7.62,0.04,0.2,167.1,438.83,59.51,168.3,0.54,0.21,0.2,1.88,76.49,25.39,43.55,98.73,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 02:00:00+00:00,0.78,0.0,0.0,15.6,35.33,14.37,15.7,0.29,0.2,0.2,1.99,87.71,23.3,51.9,98.77,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,2.11,90.0,21.57,60.56,98.83,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,0.53,90.0,20.92,63.06,98.89,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,1.05,90.0,20.44,65.23,98.92,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,1.58,90.0,20.07,67.81,98.92,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,1.05,90.0,19.83,69.89,98.89,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,2.73,90.0,19.8,70.33,98.84,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.34,0.53,90.0,19.96,69.73,98.78,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.34,3.83,90.0,20.21,67.37,98.74,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.36,0.53,90.0,20.58,63.57,98.72,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.36,4.32,90.0,20.91,60.39,98.72,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 13:00:00+00:00,0.87,0.0,0.03,16.95,28.14,16.16,17.42,0.27,0.2,0.34,8.0,87.34,21.19,58.32,98.76,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 14:00:00+00:00,7.41,0.04,0.22,156.45,312.67,76.94,163.25,0.48,0.21,0.34,11.59,75.91,22.97,52.01,98.8,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 15:00:00+00:00,17.9,0.25,1.23,351.3,504.61,124.32,368.6,0.6,0.13,0.33,12.68,63.62,24.84,45.3,98.84,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 16:00:00+00:00,29.59,0.62,3.05,538.35,612.05,154.93,571.0,0.65,0.14,0.33,16.69,51.38,26.36,40.03,98.86,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 17:00:00+00:00,38.64,1.03,5.28,664.55,585.48,220.95,740.65,0.65,0.14,0.33,37.64,39.61,27.64,36.28,98.87,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 18:00:00+00:00,47.54,1.45,7.4,801.0,562.5,294.46,862.22,0.69,0.15,0.31,34.91,29.17,28.4,34.71,98.85,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 19:00:00+00:00,52.32,1.71,8.85,859.92,610.81,297.12,937.05,0.7,0.16,0.25,35.47,22.25,28.58,34.62,98.83,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 20:00:00+00:00,48.0,1.57,8.1,773.4,630.19,225.62,934.33,0.63,0.16,0.24,48.58,22.51,28.48,34.65,98.79,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 21:00:00+00:00,47.64,1.46,7.45,789.67,648.55,234.0,866.9,0.69,0.15,0.24,29.84,29.75,28.45,34.38,98.77,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 22:00:00+00:00,41.0,1.09,5.5,696.58,650.33,189.09,741.53,0.69,0.15,0.23,21.46,40.32,28.42,34.02,98.72,nasa_power_ceres_merra2,34.04,-118.53
2022-08-16 23:00:00+00:00,30.54,0.63,3.12,542.95,623.47,151.81,568.55,0.67,0.15,0.23,17.28,52.15,28.14,34.11,98.7,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 00:00:00+00:00,17.79,0.24,1.2,340.5,533.59,112.11,361.77,0.59,0.13,0.24,16.97,64.41,27.44,35.06,98.7,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 01:00:00+00:00,7.14,0.04,0.2,148.88,326.36,70.87,155.18,0.49,0.22,0.26,12.65,76.71,26.24,37.81,98.7,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 02:00:00+00:00,0.71,0.0,0.0,13.4,24.4,14.86,13.73,0.27,0.2,0.26,15.0,87.85,24.44,44.35,98.74,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,13.51,90.0,22.96,51.76,98.8,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,14.24,90.0,22.17,56.34,98.86,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.28,42.71,90.0,21.41,62.06,98.89,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.28,71.96,90.0,20.74,67.69,98.92,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,73.85,90.0,20.17,73.71,98.93,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,64.76,90.0,19.82,77.49,98.92,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,49.91,90.0,19.67,79.85,98.91,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,38.26,90.0,19.81,80.4,98.93,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,26.21,90.0,20.06,79.05,98.97,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,33.23,90.0,20.31,77.74,99.01,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 13:00:00+00:00,0.88,0.0,0.03,16.73,38.32,17.81,17.55,0.28,0.21,0.2,27.34,87.43,20.69,75.52,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 14:00:00+00:00,7.97,0.04,0.22,166.85,414.42,66.04,171.2,0.52,0.22,0.19,12.0,76.04,21.92,67.98,99.09,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 15:00:00+00:00,19.33,0.27,1.33,368.05,603.4,97.14,379.23,0.63,0.15,0.19,10.67,63.74,23.25,57.16,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 16:00:00+00:00,32.48,0.68,3.35,575.1,730.87,115.88,581.47,0.7,0.15,0.18,6.54,51.52,24.54,50.19,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 17:00:00+00:00,43.07,1.15,5.82,728.83,739.36,155.17,751.17,0.71,0.15,0.18,14.88,39.77,25.84,43.67,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 18:00:00+00:00,49.95,1.53,7.88,822.58,711.93,201.59,871.47,0.71,0.15,0.17,21.86,29.38,26.79,39.18,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-08-17 19:00:00+00:00,54.23,1.76,9.2,893.3,762.69,187.19,929.4,0.73,0.15,0.19,16.84,22.54,26.77,39.57,99.1,nasa_power_ceres_merra2,34.04,-118.53
