time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2001-07-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.51,90.0,17.13,75.72,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.94,90.0,16.73,78.75,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.36,90.0,16.51,80.95,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.07,90.0,16.25,83.23,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.07,90.0,16.1,84.79,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.67,90.0,15.79,86.83,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.28,90.0,15.4,88.76,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.88,90.0,15.23,88.56,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,11.76,90.0,15.21,86.68,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 13:00:00+00:00,2.37,0.01,0.03,58.38,359.2,22.28,61.0,0.48,0.22,0.03,12.2,84.76,15.69,82.31,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 14:00:00+00:00,12.01,0.09,0.43,256.6,728.57,48.05,264.35,0.66,0.21,0.03,9.06,72.98,17.42,72.24,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 15:00:00+00:00,25.3,0.37,1.88,469.62,855.76,63.4,482.12,0.73,0.18,0.03,9.18,60.82,19.17,64.87,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 16:00:00+00:00,38.44,0.84,4.1,666.85,921.73,73.99,683.65,0.76,0.17,0.03,9.83,48.53,20.45,61.88,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 17:00:00+00:00,50.33,1.37,6.88,844.62,974.63,67.38,848.42,0.8,0.15,0.03,2.75,36.38,21.5,58.25,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 18:00:00+00:00,58.61,1.81,9.35,960.05,1007.17,66.42,965.72,0.8,0.16,0.03,2.51,25.01,22.22,55.92,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 19:00:00+00:00,61.75,2.0,10.43,1016.62,1014.91,69.57,1018.88,0.8,0.16,0.06,1.66,16.5,22.5,55.31,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 20:00:00+00:00,61.76,1.98,10.3,1016.58,1015.59,75.6,1018.45,0.8,0.16,0.06,2.86,16.42,22.34,56.3,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 21:00:00+00:00,57.51,1.72,8.8,954.83,982.4,78.7,956.38,0.8,0.17,0.06,2.92,24.85,22.23,56.49,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 22:00:00+00:00,49.28,1.28,6.38,835.55,944.71,78.39,837.1,0.79,0.16,0.06,2.78,36.21,22.06,57.11,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-07-23 23:00:00+00:00,38.03,0.78,3.8,669.65,922.68,66.81,670.62,0.76,0.17,0.06,2.16,48.36,21.75,58.24,98.99,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 00:00:00+00:00,24.77,0.34,1.7,465.23,833.86,60.3,468.42,0.72,0.18,0.06,2.02,60.66,21.28,60.42,98.97,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 01:00:00+00:00,11.66,0.07,0.38,251.15,697.21,45.46,253.62,0.64,0.21,0.06,1.88,72.83,20.45,64.43,98.96,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 02:00:00+00:00,2.34,0.01,0.03,55.9,315.96,21.61,56.47,0.45,0.22,0.06,1.74,84.64,18.94,71.22,98.99,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.6,90.0,17.13,82.17,99.02,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.67,90.0,16.4,88.47,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,12.91,90.0,16.09,91.63,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.21,90.0,15.89,93.6,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.81,90.0,15.8,93.78,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,11.73,90.0,15.72,93.17,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,18.12,90.0,15.54,94.05,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.06,90.0,15.32,94.94,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,29.84,90.0,15.17,95.23,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,31.46,90.0,15.03,95.74,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 13:00:00+00:00,1.83,0.01,0.03,41.03,191.9,22.72,51.53,0.35,0.21,0.08,32.98,84.88,15.58,91.65,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 14:00:00+00:00,9.68,0.06,0.3,199.75,503.48,55.38,243.32,0.52,0.2,0.08,29.55,73.09,16.39,86.21,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 15:00:00+00:00,20.71,0.28,1.42,381.15,629.6,86.38,456.4,0.59,0.19,0.08,29.77,60.93,17.37,81.11,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 16:00:00+00:00,32.35,0.66,3.22,549.3,727.03,103.53,655.22,0.63,0.18,0.08,31.34,48.63,18.85,74.19,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 17:00:00+00:00,47.24,1.2,6.0,784.9,812.57,140.68,820.2,0.74,0.17,0.08,19.77,36.49,20.27,68.85,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 18:00:00+00:00,57.19,1.65,8.4,936.95,965.14,76.5,937.67,0.78,0.16,0.08,1.08,25.15,21.36,64.93,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 19:00:00+00:00,61.33,1.86,9.55,997.75,1015.17,65.56,998.65,0.79,0.16,0.08,0.5,16.69,21.74,63.66,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 20:00:00+00:00,61.39,1.84,9.4,998.5,1013.73,66.68,998.75,0.79,0.17,0.08,0.56,16.61,21.35,65.31,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 21:00:00+00:00,56.95,1.58,7.95,936.03,948.49,88.04,937.8,0.78,0.17,0.09,2.81,24.99,20.75,67.42,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 22:00:00+00:00,48.62,1.16,5.72,817.62,908.63,88.31,819.15,0.77,0.17,0.09,2.78,36.32,20.31,68.33,99.01,nasa_power_ceres_merra2,34.04,-118.53
2001-07-24 23:00:00+00:00,36.82,0.68,3.33,643.12,856.08,78.3,653.55,0.73,0.18,0.09,4.42,48.46,19.96,68.66,98.99,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 00:00:00+00:00,23.34,0.28,1.45,437.58,756.62,72.23,452.9,0.68,0.17,0.09,7.63,60.76,19.47,69.72,98.96,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 01:00:00+00:00,10.88,0.06,0.3,232.18,608.92,55.62,240.38,0.6,0.21,0.1,8.3,72.94,18.5,73.55,98.96,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 02:00:00+00:00,2.13,0.01,0.03,48.15,218.92,25.41,50.53,0.4,0.21,0.1,11.39,84.75,17.39,78.57,98.97,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,12.8,90.0,16.36,84.5,99.01,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,6.92,90.0,15.92,86.78,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,1.6,90.0,15.64,88.64,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,18.8,90.0,15.48,89.93,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,7.98,90.0,15.32,90.95,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,12.26,90.0,15.32,90.66,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,21.87,90.0,15.35,89.67,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,28.81,90.0,15.21,89.65,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,31.48,90.0,15.05,89.84,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,32.02,90.0,14.93,89.89,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 13:00:00+00:00,1.76,0.01,0.03,37.92,158.21,23.49,46.95,0.33,0.21,0.11,32.2,84.99,15.3,87.33,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 14:00:00+00:00,9.36,0.05,0.25,194.48,455.6,60.01,234.45,0.51,0.2,0.11,29.71,73.21,16.27,81.32,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 15:00:00+00:00,20.25,0.25,1.25,374.55,626.32,87.05,447.7,0.59,0.17,0.1,30.55,61.04,17.34,76.8,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 16:00:00+00:00,31.73,0.58,2.85,548.5,727.33,106.32,649.35,0.63,0.16,0.1,31.16,48.74,18.64,71.8,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 17:00:00+00:00,46.25,1.07,5.3,779.72,774.86,159.35,818.53,0.74,0.16,0.1,21.81,36.61,19.93,67.41,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 18:00:00+00:00,56.27,1.5,7.47,934.53,942.18,92.87,939.88,0.78,0.16,0.09,2.97,25.29,21.35,63.62,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 19:00:00+00:00,59.29,1.7,8.6,991.47,948.79,97.9,992.17,0.79,0.16,0.14,1.8,16.89,22.57,59.26,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 20:00:00+00:00,58.99,1.72,8.75,987.22,906.83,125.45,992.62,0.78,0.16,0.14,5.0,16.81,22.93,58.12,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 21:00:00+00:00,54.26,1.52,7.68,920.95,839.41,161.9,928.88,0.77,0.15,0.15,11.97,25.13,22.64,59.47,99.01,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 22:00:00+00:00,46.48,1.15,5.72,808.08,874.13,105.96,808.72,0.76,0.16,0.16,1.15,36.43,22.05,62.22,98.98,nasa_power_ceres_merra2,34.04,-118.53
2001-07-25 23:00:00+00:00,35.12,0.71,3.45,638.45,814.15,98.39,639.97,0.73,0.17,0.16,1.08,48.56,21.53,65.06,98.95,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 00:00:00+00:00,22.17,0.31,1.55,434.35,711.92,87.35,436.08,0.68,0.15,0.17,1.08,60.87,21.18,67.52,98.94,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 01:00:00+00:00,10.31,0.07,0.35,226.0,551.4,61.85,227.15,0.59,0.18,0.17,1.08,73.05,20.88,69.6,98.93,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 02:00:00+00:00,2.03,0.01,0.03,44.45,157.65,25.93,44.67,0.38,0.2,0.18,1.07,84.87,19.77,75.1,98.95,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,1.07,90.0,18.13,82.93,98.99,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,1.07,90.0,17.21,88.5,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,10.63,90.0,16.7,91.94,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,1.6,90.0,16.48,92.67,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,2.14,90.0,16.27,92.99,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,2.67,90.0,16.17,92.71,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,0.53,90.0,15.89,93.67,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,2.14,90.0,15.72,93.89,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,5.34,90.0,15.85,92.15,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,4.28,90.0,16.17,89.02,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 13:00:00+00:00,1.91,0.01,0.03,41.95,162.16,25.18,43.62,0.37,0.21,0.16,6.17,85.11,16.82,84.28,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 14:00:00+00:00,10.25,0.06,0.32,222.45,547.5,62.76,227.1,0.59,0.21,0.15,4.11,73.32,18.42,75.32,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 15:00:00+00:00,21.8,0.31,1.52,417.4,689.18,90.03,438.55,0.66,0.14,0.15,10.84,61.15,20.13,69.79,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 16:00:00+00:00,34.65,0.72,3.53,619.2,735.66,135.78,639.97,0.71,0.13,0.15,14.39,48.85,21.79,64.64,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 17:00:00+00:00,46.7,1.21,6.05,807.38,871.64,110.56,810.28,0.76,0.14,0.15,4.35,36.73,23.36,58.88,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 18:00:00+00:00,55.2,1.64,8.38,930.47,924.29,101.47,931.12,0.78,0.15,0.14,1.11,25.44,24.3,56.46,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 19:00:00+00:00,60.48,1.93,10.02,998.0,975.41,91.48,1004.1,0.79,0.14,0.11,2.38,17.09,24.65,55.78,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 20:00:00+00:00,59.73,1.91,9.95,984.08,856.36,173.76,1002.78,0.78,0.14,0.11,16.95,17.01,24.32,57.7,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 21:00:00+00:00,55.19,1.68,8.57,919.0,847.7,161.43,941.72,0.77,0.14,0.11,16.01,25.28,24.14,58.42,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 22:00:00+00:00,47.78,1.28,6.43,814.65,844.79,134.11,821.62,0.77,0.14,0.11,12.0,36.55,24.02,58.76,99.0,nasa_power_ceres_merra2,34.04,-118.53
2001-07-26 23:00:00+00:00,36.94,0.79,3.85,654.22,866.49,83.89,654.72,0.75,0.16,0.11,1.09,48.67,23.94,58.8,98.95,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 00:00:00+00:00,23.78,0.34,1.73,448.33,773.9,74.6,450.9,0.7,0.17,0.11,1.09,60.98,23.86,58.53,98.92,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 01:00:00+00:00,10.99,0.08,0.38,237.05,616.13,55.48,238.88,0.62,0.2,0.11,1.08,73.17,23.41,59.6,98.92,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 02:00:00+00:00,2.1,0.01,0.03,47.67,213.03,24.02,48.08,0.41,0.22,0.12,1.08,84.99,21.54,68.08,98.96,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.07,90.0,19.07,79.57,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,2.14,90.0,17.51,88.47,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,2.14,90.0,16.86,92.59,99.2,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,11.41,90.0,16.7,92.66,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,3.21,90.0,16.53,92.76,99.25,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.6,90.0,16.58,91.94,99.23,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,3.74,90.0,16.69,90.78,99.2,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.14,90.0,16.81,88.91,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.05,90.0,16.99,86.59,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,12.78,90.0,17.08,84.34,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 13:00:00+00:00,1.8,0.01,0.03,40.38,177.9,23.96,45.55,0.37,0.21,0.13,16.46,85.23,17.46,80.63,99.22,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 14:00:00+00:00,9.77,0.06,0.32,210.43,506.23,63.03,236.18,0.56,0.21,0.13,15.9,73.44,18.87,72.83,99.28,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 15:00:00+00:00,21.16,0.31,1.52,402.58,683.27,89.15,453.15,0.63,0.16,0.12,18.19,61.26,20.41,68.57,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 16:00:00+00:00,33.69,0.72,3.55,597.75,734.81,126.52,657.55,0.69,0.15,0.12,20.67,48.96,21.79,64.34,99.33,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 17:00:00+00:00,46.27,1.24,6.22,799.15,840.38,129.02,827.47,0.76,0.15,0.12,13.53,36.85,22.79,61.57,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 18:00:00+00:00,55.57,1.69,8.7,938.38,932.9,107.95,946.2,0.79,0.15,0.12,4.38,25.59,23.27,60.36,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 19:00:00+00:00,59.76,1.93,10.07,1003.53,879.2,143.32,1007.88,0.8,0.15,0.13,8.83,17.29,23.14,61.72,99.34,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 20:00:00+00:00,59.28,1.92,10.0,994.2,832.59,197.5,1005.55,0.79,0.15,0.13,20.67,17.21,22.7,64.0,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 21:00:00+00:00,54.71,1.67,8.57,921.65,814.33,180.65,941.05,0.77,0.15,0.13,17.23,25.43,22.35,64.7,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 22:00:00+00:00,47.29,1.26,6.35,812.67,849.12,127.31,819.47,0.77,0.15,0.12,8.26,36.68,22.01,65.32,99.23,nasa_power_ceres_merra2,34.04,-118.53
2001-07-27 23:00:00+00:00,36.35,0.77,3.78,649.55,858.24,88.3,650.6,0.75,0.16,0.12,2.23,48.79,21.49,67.1,99.2,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 00:00:00+00:00,23.2,0.33,1.67,443.38,757.39,78.37,446.62,0.69,0.16,0.12,1.94,61.09,20.57,70.86,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 01:00:00+00:00,10.7,0.07,0.35,231.15,596.72,56.19,233.23,0.61,0.2,0.12,1.65,73.29,19.7,74.16,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 02:00:00+00:00,2.01,0.01,0.03,44.9,197.42,23.37,45.28,0.4,0.22,0.12,1.36,85.11,18.41,79.87,99.19,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.07,90.0,17.38,85.74,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,2.14,90.0,17.38,85.8,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,24.55,90.0,17.64,84.35,99.34,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,6.34,90.0,17.91,83.01,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,3.74,90.0,18.32,80.98,99.36,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,6.9,90.0,18.69,79.27,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,6.9,90.0,18.65,79.23,99.34,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,3.74,90.0,18.47,79.39,99.34,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.28,90.0,18.45,78.08,99.34,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.28,90.0,18.43,76.33,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 13:00:00+00:00,1.89,0.01,0.03,42.08,197.7,22.5,44.2,0.39,0.21,0.09,8.94,85.34,18.48,74.56,99.39,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 14:00:00+00:00,10.48,0.07,0.35,219.82,569.92,57.97,232.25,0.59,0.21,0.09,9.99,73.56,19.92,68.66,99.42,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 15:00:00+00:00,22.5,0.32,1.62,415.62,707.72,80.35,445.33,0.66,0.16,0.09,13.57,61.37,21.0,65.08,99.45,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 16:00:00+00:00,34.89,0.74,3.65,603.3,813.27,95.01,645.92,0.7,0.15,0.1,15.6,49.07,21.98,62.36,99.46,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 17:00:00+00:00,47.77,1.28,6.43,801.05,855.98,127.68,814.42,0.76,0.15,0.09,12.17,36.97,22.75,61.06,99.47,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 18:00:00+00:00,55.9,1.71,8.77,915.15,839.74,159.57,933.85,0.77,0.15,0.09,14.81,25.74,23.33,60.32,99.45,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 19:00:00+00:00,59.27,1.92,10.02,964.8,856.64,129.33,994.62,0.77,0.15,0.1,8.61,17.5,23.42,61.18,99.42,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 20:00:00+00:00,59.12,1.92,10.0,961.65,848.44,162.62,995.92,0.76,0.15,0.1,17.04,17.43,22.96,63.95,99.39,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 21:00:00+00:00,55.41,1.7,8.7,913.33,818.74,186.41,935.9,0.77,0.15,0.1,18.31,25.59,22.69,64.81,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 22:00:00+00:00,48.53,1.3,6.53,816.4,906.26,96.57,819.2,0.77,0.16,0.09,4.67,36.81,22.58,64.41,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-07-28 23:00:00+00:00,36.95,0.79,3.9,645.62,830.38,108.23,653.4,0.74,0.15,0.09,12.98,48.91,22.43,63.82,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-07-29 00:00:00+00:00,23.58,0.34,1.7,435.48,750.09,89.4,453.65,0.68,0.2,0.08,15.73,61.21,22.07,64.09,99.25,nasa_power_ceres_merra2,34.04,-118.53
