time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2026-03-13 22:00:00+00:00,31.75,0.71,3.58,549.38,346.7,317.53,671.25,0.63,0.16,0.05,82.82,50.77,25.61,38.59,99.11,nasa_power_ceres_merra2,34.04,-118.53
2026-03-13 23:00:00+00:00,22.02,0.36,1.75,395.42,275.74,262.67,490.75,0.59,0.17,0.04,83.68,61.1,24.88,44.1,99.07,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 00:00:00+00:00,11.32,0.1,0.47,214.1,175.63,158.08,275.2,0.52,0.18,0.04,85.97,72.58,23.7,55.16,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 01:00:00+00:00,2.38,0.01,0.03,45.03,75.46,39.96,62.4,0.35,0.18,0.04,88.67,84.62,21.7,67.23,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,91.5,90.0,21.02,64.63,99.08,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,54.39,90.0,21.47,58.77,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,69.58,90.0,21.95,54.63,99.13,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,63.08,90.0,21.83,54.67,99.14,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,81.87,90.0,21.41,56.27,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,69.34,90.0,20.02,62.22,99.08,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,18.54,90.0,18.47,71.11,99.07,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.74,90.0,17.55,76.74,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.51,90.0,16.9,79.78,99.01,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,25.1,90.0,16.72,80.77,99.0,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,20.5,90.0,16.73,80.89,99.02,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,54.9,90.0,16.55,81.27,99.06,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 14:00:00+00:00,1.85,0.01,0.03,43.5,246.76,24.69,51.75,0.42,0.19,0.02,40.53,85.68,16.84,80.57,99.11,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 15:00:00+00:00,11.71,0.09,0.43,251.38,697.4,63.25,268.02,0.65,0.19,0.02,22.96,73.71,18.47,73.78,99.18,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 16:00:00+00:00,25.11,0.38,1.88,474.6,905.01,65.56,488.48,0.74,0.17,0.02,11.39,62.11,19.78,66.93,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 17:00:00+00:00,37.75,0.81,3.95,672.42,1001.58,58.92,675.05,0.79,0.15,0.02,2.63,51.57,21.9,54.67,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 18:00:00+00:00,46.83,1.21,6.03,808.88,1039.82,59.01,811.78,0.8,0.15,0.02,1.58,42.99,23.82,44.01,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 19:00:00+00:00,51.24,1.42,7.18,876.9,1053.8,57.61,878.22,0.81,0.15,0.03,0.53,37.82,24.7,40.16,99.19,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 20:00:00+00:00,51.42,1.42,7.18,877.55,1042.83,64.36,879.47,0.8,0.15,0.03,1.63,37.53,24.91,39.75,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 21:00:00+00:00,46.95,1.2,5.97,807.05,994.72,78.3,812.33,0.79,0.17,0.04,4.34,42.23,24.8,40.29,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 22:00:00+00:00,38.39,0.81,3.97,678.55,963.68,70.39,682.47,0.77,0.17,0.04,3.58,50.51,24.38,42.85,99.06,nasa_power_ceres_merra2,34.04,-118.53
2026-03-14 23:00:00+00:00,26.55,0.4,1.98,497.95,910.79,59.5,500.65,0.74,0.19,0.04,2.81,60.89,23.67,47.13,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 00:00:00+00:00,13.2,0.1,0.5,282.2,794.29,45.12,283.6,0.68,0.2,0.04,2.05,72.39,22.74,53.67,99.04,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 01:00:00+00:00,2.67,0.01,0.03,66.47,403.08,21.95,66.75,0.5,0.22,0.04,1.29,84.46,20.63,68.75,99.04,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.53,90.0,18.76,76.38,99.09,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.7,90.0,17.88,79.24,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.88,90.0,17.45,78.84,99.19,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,17.09,78.81,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,16.62,79.88,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.63,90.0,16.1,81.53,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,15.66,83.14,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.11,90.0,15.26,83.65,99.19,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.57,90.0,14.67,84.52,99.17,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.47,90.0,14.03,87.49,99.16,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.21,90.0,13.5,90.68,99.18,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,37.62,90.0,13.05,93.76,99.25,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 14:00:00+00:00,1.98,0.01,0.03,42.7,196.94,29.39,51.33,0.39,0.19,0.04,52.68,85.44,13.52,92.2,99.31,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 15:00:00+00:00,11.24,0.08,0.4,225.7,442.38,104.51,261.67,0.57,0.19,0.04,65.72,73.42,14.91,86.18,99.37,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 16:00:00+00:00,22.94,0.34,1.67,411.75,601.83,183.68,477.23,0.63,0.17,0.04,82.26,61.8,17.02,79.39,99.39,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 17:00:00+00:00,34.19,0.72,3.58,582.67,450.9,237.22,661.0,0.68,0.18,0.04,97.95,51.22,19.99,65.52,99.42,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 18:00:00+00:00,45.87,1.14,5.68,781.25,925.58,114.39,792.8,0.77,0.15,0.05,14.91,42.61,22.66,50.41,99.43,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 19:00:00+00:00,47.71,1.27,6.45,820.1,763.21,222.58,845.83,0.75,0.14,0.11,32.86,37.42,24.28,43.78,99.4,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 20:00:00+00:00,48.51,1.27,6.38,834.62,882.54,135.7,844.17,0.76,0.14,0.13,10.63,37.16,25.27,40.02,99.36,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 21:00:00+00:00,42.95,1.04,5.18,748.22,655.31,189.57,776.12,0.73,0.15,0.14,84.12,41.91,26.05,37.01,99.3,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 22:00:00+00:00,34.44,0.69,3.4,617.72,689.26,174.7,645.92,0.7,0.15,0.15,31.59,50.25,26.45,34.89,99.23,nasa_power_ceres_merra2,34.04,-118.53
2026-03-15 23:00:00+00:00,23.23,0.33,1.65,440.25,611.1,146.32,465.58,0.65,0.15,0.15,29.16,60.67,26.37,34.26,99.19,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 00:00:00+00:00,11.38,0.08,0.4,237.5,488.16,95.11,254.85,0.57,0.15,0.15,27.91,72.21,25.42,39.11,99.18,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 01:00:00+00:00,2.43,0.01,0.03,52.2,172.12,35.39,55.95,0.38,0.19,0.15,27.3,84.3,22.61,58.31,99.19,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,26.36,90.0,20.21,68.44,99.24,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,18.98,90.0,19.33,71.62,99.29,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,7.88,90.0,18.77,72.73,99.31,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,8.86,90.0,18.37,72.72,99.33,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,55.79,90.0,17.98,72.69,99.34,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,33.09,90.0,17.65,72.28,99.36,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,82.73,90.0,17.52,70.43,99.36,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,16.38,90.0,17.85,66.18,99.33,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,32.67,90.0,18.19,62.49,99.31,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,82.61,90.0,18.2,61.02,99.31,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.99,90.0,18.07,60.85,99.33,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.27,90.0,17.91,61.0,99.33,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 14:00:00+00:00,1.91,0.01,0.03,37.5,59.7,35.49,47.2,0.33,0.18,0.1,94.91,85.19,18.06,64.1,99.34,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 15:00:00+00:00,10.51,0.07,0.35,207.82,430.83,122.11,247.07,0.52,0.19,0.1,94.76,73.12,19.97,66.13,99.4,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 16:00:00+00:00,21.68,0.3,1.48,393.08,501.67,204.59,460.0,0.6,0.18,0.1,94.83,61.48,21.93,51.87,99.45,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 17:00:00+00:00,32.35,0.64,3.15,557.05,957.95,228.63,642.58,0.64,0.18,0.1,94.13,50.88,24.1,45.6,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 18:00:00+00:00,43.7,1.02,5.07,747.88,824.02,155.21,773.7,0.73,0.14,0.1,24.45,42.23,26.61,35.04,99.43,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 19:00:00+00:00,45.36,1.16,5.82,793.15,652.64,253.02,823.6,0.72,0.14,0.19,36.08,37.02,27.64,32.16,99.38,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 20:00:00+00:00,47.16,1.2,6.0,824.22,858.78,133.7,827.15,0.75,0.15,0.19,3.49,36.78,28.24,30.75,99.32,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 21:00:00+00:00,40.27,0.96,4.8,707.8,794.37,126.75,761.35,0.69,0.14,0.19,18.98,41.59,28.55,30.21,99.23,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 22:00:00+00:00,34.39,0.69,3.38,632.47,819.49,107.55,634.3,0.72,0.14,0.2,1.58,50.0,28.56,30.42,99.17,nasa_power_ceres_merra2,34.04,-118.53
2026-03-16 23:00:00+00:00,22.67,0.33,1.65,441.5,679.34,107.95,456.6,0.65,0.14,0.2,14.26,60.46,28.16,32.28,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 00:00:00+00:00,10.94,0.09,0.43,232.48,492.45,87.92,248.75,0.55,0.12,0.19,27.72,72.03,27.23,37.43,99.11,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 01:00:00+00:00,2.37,0.01,0.03,49.03,130.21,37.08,55.12,0.35,0.2,0.19,41.76,84.13,25.04,53.71,99.11,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,56.92,90.0,23.41,55.96,99.14,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,24.68,90.0,22.98,56.34,99.18,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,9.46,90.0,23.03,54.45,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,6.84,90.0,22.85,53.74,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,10.51,90.0,22.23,55.26,99.19,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,11.56,90.0,21.4,58.0,99.16,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,19.55,90.0,20.79,59.49,99.13,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,5.79,90.0,20.6,58.67,99.09,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,29.57,90.0,20.47,57.88,99.06,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,19.57,90.0,20.34,57.49,99.06,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,6.81,90.0,20.2,57.55,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.98,90.0,20.02,57.88,99.14,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 14:00:00+00:00,2.21,0.01,0.03,49.3,204.13,28.42,50.25,0.41,0.21,0.12,7.37,84.94,20.57,57.48,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 15:00:00+00:00,11.79,0.08,0.43,252.07,644.44,59.55,253.27,0.62,0.2,0.11,1.46,72.83,22.65,52.49,99.28,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 16:00:00+00:00,24.43,0.35,1.77,462.75,797.92,82.11,467.4,0.7,0.15,0.11,3.29,61.17,24.43,47.58,99.32,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 17:00:00+00:00,36.59,0.75,3.67,650.7,900.39,82.84,652.58,0.74,0.14,0.1,1.05,50.53,26.84,42.14,99.34,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 18:00:00+00:00,45.84,1.14,5.62,787.9,950.25,82.66,788.4,0.77,0.16,0.09,0.53,41.85,29.51,32.4,99.33,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 19:00:00+00:00,48.39,1.29,6.5,839.88,901.44,117.57,841.83,0.76,0.14,0.17,4.69,36.62,30.62,28.85,99.29,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 20:00:00+00:00,48.65,1.31,6.6,842.75,883.02,128.36,845.75,0.76,0.13,0.16,8.87,36.4,30.74,28.7,99.24,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 21:00:00+00:00,44.42,1.11,5.5,779.95,898.4,103.37,781.05,0.75,0.13,0.16,0.53,41.28,30.48,30.09,99.17,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 22:00:00+00:00,35.97,0.76,3.7,652.55,858.49,97.02,653.62,0.73,0.13,0.15,0.53,49.74,29.86,33.11,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-03-17 23:00:00+00:00,24.43,0.37,1.85,470.23,768.78,88.55,474.85,0.69,0.13,0.15,2.76,60.25,28.63,39.83,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 00:00:00+00:00,12.16,0.09,0.47,260.1,599.22,68.6,264.55,0.61,0.14,0.15,5.0,71.85,27.04,48.1,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 01:00:00+00:00,2.71,0.01,0.03,60.38,225.37,30.56,61.42,0.42,0.21,0.14,6.55,83.97,24.2,67.76,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,9.52,90.0,22.5,73.32,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,17.42,90.0,22.37,71.33,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,12.68,90.0,22.99,64.87,99.27,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,4.21,90.0,23.69,58.82,99.29,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,3.16,90.0,24.03,55.31,99.3,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.63,90.0,24.25,52.61,99.29,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,6.36,90.0,23.92,52.54,99.28,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.44,90.0,22.62,57.74,99.26,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.75,90.0,21.46,62.89,99.25,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.05,90.0,20.11,69.49,99.28,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.53,90.0,19.29,73.57,99.31,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,5.28,90.0,18.89,75.4,99.36,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 14:00:00+00:00,2.35,0.01,0.03,53.92,242.9,25.84,54.88,0.42,0.2,0.11,4.69,84.68,19.51,75.78,99.42,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 15:00:00+00:00,11.92,0.09,0.45,256.65,637.98,62.97,260.52,0.62,0.16,0.11,4.11,72.53,22.01,69.06,99.48,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 16:00:00+00:00,24.68,0.37,1.83,471.38,811.77,80.64,476.17,0.7,0.15,0.1,3.54,60.85,23.9,58.16,99.52,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 17:00:00+00:00,36.62,0.77,3.78,657.17,904.68,84.34,661.67,0.75,0.14,0.1,2.96,50.19,26.29,48.97,99.53,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 18:00:00+00:00,45.62,1.15,5.72,792.88,945.47,89.72,796.78,0.77,0.14,0.09,2.39,41.47,28.4,39.56,99.51,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 19:00:00+00:00,49.09,1.34,6.72,854.33,932.37,104.77,857.62,0.77,0.14,0.13,1.81,36.22,29.15,35.8,99.5,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 20:00:00+00:00,49.5,1.35,6.78,859.45,942.99,100.41,861.78,0.77,0.14,0.13,1.23,36.03,28.65,37.84,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 21:00:00+00:00,45.13,1.14,5.65,793.83,924.33,95.74,796.22,0.76,0.14,0.12,1.12,40.96,27.98,40.55,99.43,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 22:00:00+00:00,36.66,0.77,3.78,665.67,894.13,86.44,667.97,0.75,0.14,0.12,1.0,49.49,27.2,44.13,99.4,nasa_power_ceres_merra2,34.04,-118.53
2026-03-18 23:00:00+00:00,25.16,0.38,1.9,485.8,822.88,76.41,487.77,0.71,0.15,0.12,0.88,60.05,26.14,50.03,99.38,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 00:00:00+00:00,12.57,0.1,0.5,273.05,684.37,58.5,274.2,0.63,0.15,0.12,0.76,71.67,24.85,59.33,99.38,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 01:00:00+00:00,2.84,0.01,0.03,66.07,307.81,28.12,66.32,0.45,0.21,0.11,0.64,83.8,22.76,75.47,99.39,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,0.53,90.0,21.57,78.15,99.39,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,0.53,90.0,22.0,72.51,99.42,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,0.53,90.0,22.8,64.89,99.44,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.53,90.0,23.17,60.52,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.53,90.0,22.96,59.84,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.53,90.0,21.82,64.43,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.61,90.0,20.46,70.7,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,19.41,76.0,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.19,90.0,18.74,78.87,99.44,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,18.37,78.93,99.44,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.53,90.0,18.17,78.2,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.83,90.0,18.03,77.09,99.5,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 14:00:00+00:00,2.54,0.01,0.03,60.65,321.89,25.24,61.53,0.45,0.21,0.09,3.51,84.41,18.8,74.79,99.54,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 15:00:00+00:00,12.32,0.09,0.45,268.08,681.16,58.57,272.92,0.64,0.13,0.09,4.32,72.24,21.16,65.97,99.59,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 16:00:00+00:00,25.08,0.37,1.85,482.77,845.52,70.96,488.5,0.71,0.12,0.09,3.59,60.54,22.8,59.47,99.6,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 17:00:00+00:00,36.86,0.77,3.78,668.12,925.64,79.35,672.88,0.75,0.12,0.09,2.86,49.85,25.2,50.65,99.6,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 18:00:00+00:00,45.67,1.14,5.68,803.05,965.2,84.91,806.3,0.78,0.12,0.09,2.13,41.09,27.88,37.38,99.57,nasa_power_ceres_merra2,34.04,-118.53
2026-03-19 19:00:00+00:00,49.89,1.36,6.85,870.05,970.95,88.89,871.8,0.78,0.12,0.1,1.39,35.82,29.3,31.88,99.51,nasa_power_ceres_merra2,34.04,-118.53
