time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2015-01-06 21:00:00+00:00,27.43,0.44,2.15,526.38,977.62,54.9,527.67,0.77,0.16,0.03,0.77,60.97,24.53,27.92,99.81,nasa_power_ceres_merra2,34.04,-118.53
2015-01-06 22:00:00+00:00,19.68,0.23,1.15,404.23,919.15,51.63,405.48,0.74,0.17,0.03,0.72,67.28,24.46,27.72,99.78,nasa_power_ceres_merra2,34.04,-118.53
2015-01-06 23:00:00+00:00,10.17,0.06,0.3,236.55,815.03,39.23,237.4,0.68,0.19,0.03,0.66,75.76,23.66,36.26,99.78,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 00:00:00+00:00,2.04,0.01,0.03,53.78,415.53,18.61,53.97,0.51,0.21,0.03,0.61,85.68,21.38,41.89,99.76,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.55,90.0,18.91,48.38,99.77,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.1,90.0,17.6,53.89,99.8,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.11,90.0,16.86,56.83,99.84,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.21,90.0,16.55,56.53,99.86,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.44,90.0,16.27,55.66,99.87,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.92,90.0,16.04,55.26,99.87,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.12,90.0,15.82,55.42,99.86,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.69,90.0,15.64,56.05,99.85,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.47,90.0,15.38,57.36,99.85,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.2,90.0,15.11,58.54,99.83,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,10.05,90.0,14.88,59.02,99.81,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.62,90.0,14.77,58.87,99.79,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.97,90.0,14.76,58.16,99.82,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,20.18,90.0,15.04,56.13,99.87,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 15:00:00+00:00,1.95,0.01,0.03,51.95,347.1,22.53,58.15,0.49,0.2,0.02,22.23,85.66,15.78,53.11,99.94,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 16:00:00+00:00,9.88,0.06,0.3,230.57,739.13,56.44,248.15,0.66,0.19,0.02,22.76,75.72,17.19,48.67,100.02,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 17:00:00+00:00,18.58,0.23,1.12,379.38,770.4,82.46,417.88,0.7,0.14,0.02,27.4,67.22,18.58,45.12,100.03,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 18:00:00+00:00,26.1,0.43,2.1,496.1,794.8,120.58,540.4,0.72,0.13,0.02,32.41,60.88,20.77,41.51,99.97,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 19:00:00+00:00,30.62,0.57,2.83,568.53,791.63,142.6,602.7,0.75,0.13,0.02,29.21,57.43,23.04,35.81,99.86,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 20:00:00+00:00,30.56,0.57,2.83,566.35,889.35,121.51,602.58,0.75,0.14,0.02,27.89,57.41,24.19,32.6,99.78,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 21:00:00+00:00,27.09,0.45,2.22,517.35,888.26,101.73,538.08,0.75,0.14,0.03,20.4,60.82,24.7,30.06,99.71,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 22:00:00+00:00,19.04,0.24,1.17,383.45,762.71,104.07,414.27,0.7,0.15,0.03,31.95,67.12,24.52,30.17,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-01-07 23:00:00+00:00,9.89,0.07,0.32,216.0,597.59,84.9,241.88,0.62,0.18,0.03,43.32,75.6,22.91,45.52,99.67,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 00:00:00+00:00,1.9,0.01,0.03,41.4,193.16,28.68,56.47,0.38,0.18,0.03,63.15,85.54,20.31,52.96,99.67,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,82.04,90.0,18.52,58.32,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,76.33,90.0,17.69,63.16,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,76.61,90.0,17.51,63.64,99.66,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,38.62,90.0,17.63,61.27,99.66,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,25.78,90.0,17.54,59.57,99.67,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.35,90.0,17.08,61.25,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,37.2,90.0,16.57,64.27,99.67,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,58.13,90.0,16.45,65.09,99.65,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,65.93,90.0,16.49,64.15,99.63,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,76.27,90.0,16.35,63.76,99.59,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,65.87,90.0,16.05,64.26,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,75.48,90.0,15.97,63.97,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,78.33,90.0,16.04,63.0,99.55,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,94.16,90.0,16.19,61.32,99.6,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 15:00:00+00:00,1.87,0.01,0.03,38.38,126.61,32.83,51.45,0.36,0.18,0.04,72.65,85.65,16.2,61.83,99.66,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 16:00:00+00:00,9.78,0.06,0.32,211.5,555.04,84.67,230.65,0.61,0.18,0.04,51.95,75.69,16.75,67.31,99.72,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 17:00:00+00:00,18.86,0.24,1.17,372.88,754.42,105.4,395.52,0.68,0.14,0.04,37.22,67.16,18.43,54.86,99.74,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 18:00:00+00:00,26.89,0.45,2.2,505.05,900.93,89.76,515.92,0.73,0.14,0.05,18.06,60.79,19.4,50.69,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 19:00:00+00:00,30.85,0.58,2.85,571.97,933.49,70.46,573.1,0.75,0.13,0.07,1.01,57.32,19.71,49.88,99.58,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 20:00:00+00:00,30.88,0.58,2.88,571.1,924.0,73.62,572.17,0.75,0.14,0.07,1.24,57.27,19.59,50.55,99.49,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 21:00:00+00:00,25.78,0.43,2.15,481.62,827.13,88.11,507.65,0.7,0.15,0.08,13.18,60.66,19.12,54.11,99.45,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 22:00:00+00:00,17.92,0.23,1.12,348.45,638.15,104.28,386.08,0.63,0.15,0.08,27.12,66.96,18.41,59.25,99.44,nasa_power_ceres_merra2,34.04,-118.53
2015-01-08 23:00:00+00:00,9.28,0.06,0.32,191.27,424.24,85.68,221.4,0.54,0.18,0.09,41.3,75.43,17.32,65.63,99.46,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 00:00:00+00:00,1.82,0.01,0.03,35.33,105.68,30.95,48.58,0.31,0.18,0.1,67.06,85.39,15.45,80.35,99.47,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,89.84,90.0,14.21,89.2,99.49,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,81.38,90.0,14.11,90.96,99.49,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,85.89,90.0,14.44,88.37,99.5,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,83.72,90.0,14.46,86.72,99.5,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,74.74,90.0,14.3,85.96,99.48,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,88.35,90.0,14.23,84.66,99.44,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,91.52,90.0,14.41,82.4,99.41,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,80.49,90.0,14.69,79.87,99.39,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,82.66,90.0,14.71,78.25,99.39,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.39,90.0,14.95,75.18,99.38,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.9,90.0,14.99,72.37,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.83,90.0,14.89,69.84,99.35,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,97.51,90.0,14.92,67.47,99.35,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.76,90.0,14.89,66.41,99.38,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 15:00:00+00:00,1.62,0.01,0.03,28.73,35.87,28.08,44.7,0.27,0.17,0.1,93.37,85.63,14.93,66.75,99.45,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 16:00:00+00:00,8.13,0.06,0.3,145.12,131.18,108.1,213.2,0.42,0.17,0.1,87.92,75.65,15.4,69.25,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 17:00:00+00:00,15.51,0.21,1.05,270.88,207.94,193.48,374.48,0.49,0.12,0.09,85.35,67.1,16.55,64.05,99.59,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 18:00:00+00:00,21.54,0.39,1.9,368.0,276.34,244.86,493.8,0.53,0.12,0.09,81.41,60.7,17.37,61.75,99.58,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 19:00:00+00:00,23.39,0.46,2.3,391.85,304.93,247.21,550.45,0.51,0.12,0.12,88.21,57.19,18.03,62.94,99.5,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 20:00:00+00:00,25.01,0.48,2.38,426.83,165.8,305.75,552.92,0.56,0.17,0.12,93.6,57.12,18.38,60.32,99.41,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 21:00:00+00:00,23.91,0.38,1.88,430.15,439.81,237.71,490.0,0.62,0.14,0.12,73.78,60.49,18.37,60.55,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 22:00:00+00:00,17.07,0.2,0.98,324.55,405.8,172.87,371.33,0.58,0.14,0.13,57.76,66.79,18.26,62.01,99.34,nasa_power_ceres_merra2,34.04,-118.53
2015-01-09 23:00:00+00:00,9.1,0.05,0.25,187.98,369.81,97.68,207.5,0.52,0.19,0.17,40.86,75.26,17.64,65.97,99.34,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 00:00:00+00:00,1.97,0.01,0.03,41.67,143.04,30.09,45.28,0.36,0.19,0.18,26.03,85.23,15.77,78.02,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,8.77,90.0,14.41,85.46,99.39,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,12.75,90.0,14.24,88.57,99.41,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,13.64,90.0,14.27,88.12,99.43,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,12.88,90.0,14.03,88.62,99.43,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,4.42,90.0,13.58,90.54,99.43,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,49.0,90.0,13.23,91.68,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,35.94,90.0,12.84,92.3,99.38,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,45.6,90.0,12.69,90.94,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,79.59,90.0,12.77,88.01,99.38,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,97.96,90.0,12.89,84.76,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.59,90.0,13.08,81.6,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,93.96,90.0,13.27,79.15,99.37,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,71.95,90.0,13.42,77.28,99.4,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,39.87,90.0,13.47,76.02,99.43,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 15:00:00+00:00,1.6,0.01,0.03,31.83,112.32,23.4,44.33,0.3,0.18,0.09,59.67,85.61,13.64,76.64,99.48,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 16:00:00+00:00,6.72,0.04,0.17,125.43,224.82,78.77,211.4,0.36,0.18,0.09,72.98,75.61,14.59,76.6,99.55,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 17:00:00+00:00,11.96,0.13,0.65,203.0,155.0,147.91,369.85,0.37,0.12,0.09,85.28,67.03,15.57,72.48,99.59,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 18:00:00+00:00,16.32,0.25,1.23,263.42,54.6,211.87,486.85,0.38,0.17,0.1,96.99,60.6,16.52,69.03,99.55,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 19:00:00+00:00,17.01,0.31,1.55,244.3,12.46,210.07,557.22,0.32,0.17,0.07,99.91,57.06,16.96,63.87,99.45,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 20:00:00+00:00,15.71,0.3,1.45,225.43,0.0,195.52,555.6,0.29,0.17,0.08,100.0,56.96,17.04,64.14,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 21:00:00+00:00,15.89,0.27,1.33,236.62,0.13,196.5,493.5,0.34,0.17,0.09,100.0,60.32,16.71,67.55,99.32,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 22:00:00+00:00,12.2,0.16,0.77,185.75,0.0,161.89,375.7,0.33,0.17,0.1,100.0,66.61,16.15,72.32,99.31,nasa_power_ceres_merra2,34.04,-118.53
2015-01-10 23:00:00+00:00,7.09,0.05,0.25,111.88,0.0,96.75,216.05,0.31,0.17,0.11,100.0,75.09,15.6,77.05,99.31,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 00:00:00+00:00,1.39,0.01,0.03,21.9,0.0,21.37,49.47,0.18,0.17,0.12,100.0,85.07,14.74,84.83,99.33,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,14.16,86.34,99.36,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,13.94,85.41,99.38,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,99.96,90.0,13.81,85.05,99.39,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.96,90.0,13.8,85.13,99.41,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,100.0,90.0,13.9,85.17,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,99.96,90.0,14.01,84.94,99.39,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,100.0,90.0,13.98,85.47,99.35,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,100.0,90.0,13.81,86.9,99.33,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,100.0,90.0,13.71,87.87,99.32,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,100.0,90.0,13.57,88.87,99.32,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,100.0,90.0,13.37,90.11,99.28,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,100.0,90.0,13.2,91.1,99.27,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.26,98.3,90.0,13.19,91.28,99.29,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,91.25,90.0,13.21,91.08,99.31,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 15:00:00+00:00,1.04,0.01,0.03,15.9,9.61,15.81,38.83,0.15,0.17,0.29,97.02,85.59,13.29,90.55,99.37,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 16:00:00+00:00,4.85,0.04,0.17,71.32,19.77,60.46,193.43,0.2,0.17,0.31,97.33,75.56,13.7,88.94,99.45,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 17:00:00+00:00,9.36,0.13,0.62,134.43,15.16,115.24,348.25,0.24,0.17,0.35,99.29,66.95,14.28,86.9,99.54,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 18:00:00+00:00,14.51,0.26,1.27,213.35,30.7,178.38,470.85,0.31,0.17,0.32,98.5,60.49,15.18,83.38,99.55,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 19:00:00+00:00,19.66,0.38,1.9,297.58,38.87,252.4,545.55,0.39,0.17,0.24,99.73,56.92,16.01,79.18,99.48,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 20:00:00+00:00,19.16,0.37,1.8,290.05,100.24,210.47,548.88,0.38,0.17,0.21,93.6,56.79,16.67,75.12,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 21:00:00+00:00,15.32,0.25,1.25,225.62,46.88,181.31,487.92,0.32,0.17,0.2,96.87,60.14,17.14,72.25,99.4,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 22:00:00+00:00,10.68,0.13,0.62,165.68,113.26,122.82,370.4,0.29,0.17,0.21,92.9,66.43,17.28,72.75,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-01-11 23:00:00+00:00,5.79,0.04,0.17,96.45,106.03,66.58,212.75,0.26,0.17,0.21,88.56,74.91,16.82,76.09,99.46,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 00:00:00+00:00,1.49,0.01,0.03,26.2,44.3,23.4,48.8,0.21,0.17,0.21,83.73,84.91,15.84,82.61,99.51,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,74.84,90.0,15.0,84.1,99.58,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,30.98,90.0,14.28,84.27,99.65,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,19.19,90.0,13.51,84.65,99.71,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,14.09,90.0,12.98,84.69,99.75,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,10.82,90.0,12.57,84.96,99.79,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,13.37,90.0,12.27,85.23,99.81,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,10.25,90.0,12.05,85.12,99.81,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,3.87,90.0,11.91,84.64,99.8,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.39,90.0,11.74,84.69,99.81,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.31,90.0,11.53,85.3,99.82,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,8.35,90.0,11.4,84.85,99.82,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,6.09,90.0,11.32,84.61,99.84,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,26.65,90.0,11.23,85.15,99.89,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,21.84,90.0,11.13,86.09,99.9,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 15:00:00+00:00,1.82,0.01,0.03,37.85,110.25,30.54,42.45,0.35,0.18,0.17,38.51,85.56,11.81,85.29,99.91,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 16:00:00+00:00,8.59,0.04,0.22,172.77,283.95,108.41,203.6,0.49,0.18,0.2,54.19,75.5,13.42,80.81,99.96,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 17:00:00+00:00,15.84,0.16,0.8,294.65,272.92,198.59,366.5,0.53,0.08,0.17,71.41,66.87,15.2,73.63,100.03,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 18:00:00+00:00,22.74,0.33,1.6,403.05,276.58,271.14,488.45,0.58,0.09,0.16,88.05,60.37,17.1,63.43,100.03,nasa_power_ceres_merra2,34.04,-118.53
2015-01-12 19:00:00+00:00,27.91,0.47,2.33,476.38,267.32,321.32,574.9,0.62,0.17,0.08,93.89,56.77,18.18,57.06,99.94,nasa_power_ceres_merra2,34.04,-118.53
