time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2003-11-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.0,90.0,12.51,75.34,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.86,90.0,12.01,76.64,99.69,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,12.75,90.0,11.5,78.22,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.95,90.0,11.09,79.54,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,32.27,90.0,10.78,80.68,99.69,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,40.63,90.0,10.56,81.49,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,78.36,90.0,10.41,81.93,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,97.94,90.0,10.32,81.89,99.64,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.91,90.0,10.19,82.22,99.63,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,98.45,90.0,10.11,82.02,99.63,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,88.65,90.0,9.92,82.97,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 14:00:00+00:00,0.38,0.0,0.0,6.95,16.85,9.76,9.52,0.26,0.18,0.02,90.55,88.91,9.81,83.75,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 15:00:00+00:00,5.23,0.02,0.12,92.72,82.21,75.95,152.38,0.37,0.18,0.02,92.87,79.76,10.74,79.33,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 16:00:00+00:00,13.37,0.15,0.73,229.82,100.01,181.87,340.52,0.48,0.18,0.02,94.29,69.93,12.62,69.75,99.75,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 17:00:00+00:00,20.82,0.35,1.7,350.08,112.01,273.22,495.85,0.53,0.18,0.02,95.09,61.79,14.32,62.15,99.77,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 18:00:00+00:00,25.22,0.51,2.55,415.42,112.98,326.99,599.15,0.54,0.18,0.02,96.38,56.12,16.26,54.95,99.76,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 19:00:00+00:00,30.22,0.65,3.28,508.92,352.16,356.3,636.03,0.62,0.18,0.02,98.14,53.73,17.85,51.76,99.72,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 20:00:00+00:00,24.5,0.53,2.67,395.85,47.34,336.32,615.12,0.5,0.18,0.02,99.38,55.05,18.72,50.15,99.64,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 21:00:00+00:00,23.34,0.44,2.15,396.77,321.63,243.51,530.92,0.57,0.16,0.02,83.92,59.83,18.89,50.74,99.57,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 22:00:00+00:00,15.57,0.21,1.05,279.85,381.02,148.06,390.7,0.52,0.16,0.02,65.46,67.33,18.48,52.56,99.52,nasa_power_ceres_merra2,34.04,-118.53
2003-11-17 23:00:00+00:00,7.48,0.05,0.25,153.07,463.34,60.76,210.35,0.48,0.19,0.02,49.86,76.74,17.5,55.89,99.5,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 00:00:00+00:00,1.18,0.01,0.03,27.38,239.0,16.44,32.62,0.38,0.2,0.02,30.28,87.0,15.82,62.55,99.51,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.76,90.0,13.74,72.66,99.53,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.69,90.0,12.74,78.04,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.75,90.0,12.3,79.5,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.89,90.0,12.1,79.7,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,11.93,80.07,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.87,90.0,11.74,80.99,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.67,90.0,11.58,82.56,99.82,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,11.51,83.29,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.15,90.0,11.64,81.42,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.62,90.0,11.95,77.6,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,12.24,73.68,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.67,90.0,12.55,70.01,99.83,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.49,90.0,12.78,67.8,99.86,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 14:00:00+00:00,0.39,0.0,0.0,9.2,92.87,7.35,9.23,0.38,0.2,0.02,1.31,88.99,12.83,67.82,99.9,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 15:00:00+00:00,6.21,0.03,0.15,152.4,677.09,32.34,153.1,0.63,0.21,0.02,1.13,79.96,14.08,62.85,99.96,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 16:00:00+00:00,16.22,0.18,0.9,342.0,911.94,41.84,343.1,0.72,0.18,0.02,0.95,70.14,16.13,54.41,100.02,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 17:00:00+00:00,25.9,0.44,2.15,497.92,975.13,48.09,498.98,0.76,0.16,0.02,0.77,62.02,18.48,49.16,100.05,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 18:00:00+00:00,32.65,0.67,3.33,601.85,998.61,52.89,602.62,0.78,0.16,0.02,0.59,56.36,20.88,42.42,100.04,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 19:00:00+00:00,34.65,0.77,3.83,630.85,936.7,91.24,642.97,0.77,0.14,0.03,10.41,53.97,22.33,36.61,99.98,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 20:00:00+00:00,33.7,0.72,3.58,620.97,1017.19,51.49,620.97,0.78,0.15,0.03,0.0,55.27,23.05,34.56,99.9,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 21:00:00+00:00,28.15,0.52,2.53,534.45,982.92,50.28,534.78,0.77,0.15,0.03,0.11,60.02,23.4,33.37,99.83,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 22:00:00+00:00,19.14,0.25,1.25,392.6,905.44,48.38,393.1,0.74,0.16,0.03,0.22,67.49,23.43,32.97,99.8,nasa_power_ceres_merra2,34.04,-118.53
2003-11-18 23:00:00+00:00,8.95,0.06,0.3,210.4,775.72,37.25,210.85,0.67,0.19,0.03,0.33,76.87,22.98,35.07,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 00:00:00+00:00,1.26,0.01,0.03,31.7,284.14,14.52,31.77,0.45,0.2,0.03,0.44,87.08,21.02,45.59,99.79,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,18.33,55.26,99.83,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,16.94,61.34,99.87,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,16.41,62.35,99.9,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.22,90.0,16.03,62.22,99.9,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.85,90.0,15.77,60.86,99.89,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.04,90.0,15.61,58.95,99.87,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.22,90.0,15.43,57.99,99.84,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.89,90.0,15.3,57.27,99.82,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,32.23,90.0,15.2,57.0,99.82,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,29.65,90.0,14.99,58.04,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.83,90.0,14.78,59.21,99.79,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.76,90.0,14.61,59.95,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,14.55,59.89,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 14:00:00+00:00,0.35,0.0,0.0,8.4,88.98,6.98,8.88,0.37,0.2,0.02,10.87,89.07,14.62,59.24,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 15:00:00+00:00,5.71,0.03,0.12,138.2,557.88,40.86,153.35,0.58,0.2,0.02,20.48,80.15,15.66,54.96,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 16:00:00+00:00,15.21,0.17,0.88,313.62,720.63,81.06,344.6,0.67,0.18,0.02,28.14,70.35,17.36,50.12,99.77,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 17:00:00+00:00,24.17,0.42,2.08,453.3,829.02,110.19,500.88,0.7,0.16,0.02,39.67,62.25,19.5,46.2,99.74,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 18:00:00+00:00,30.9,0.66,3.28,557.2,763.38,175.5,604.7,0.73,0.15,0.02,50.86,56.6,22.78,33.11,99.69,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 19:00:00+00:00,34.61,0.79,3.92,625.9,1003.72,155.08,646.12,0.77,0.15,0.02,64.3,54.2,24.82,27.78,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 20:00:00+00:00,31.92,0.72,3.6,573.47,712.77,185.7,623.45,0.73,0.15,0.02,45.3,55.49,25.17,27.73,99.48,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 21:00:00+00:00,25.33,0.51,2.5,457.33,390.29,287.59,536.88,0.66,0.16,0.02,84.31,60.21,24.75,29.22,99.41,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 22:00:00+00:00,17.2,0.25,1.27,327.4,431.25,181.86,394.48,0.62,0.17,0.02,71.13,67.65,24.18,31.96,99.37,nasa_power_ceres_merra2,34.04,-118.53
2003-11-19 23:00:00+00:00,8.13,0.06,0.3,169.95,369.55,87.06,210.95,0.54,0.19,0.02,59.53,77.0,22.61,43.66,99.34,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 00:00:00+00:00,1.19,0.01,0.03,26.55,157.75,20.79,31.45,0.38,0.19,0.02,47.26,87.16,19.96,56.25,99.34,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,33.3,90.0,18.22,58.62,99.34,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,30.38,90.0,17.81,59.07,99.36,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,23.95,90.0,17.81,57.37,99.36,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,19.58,90.0,17.73,56.33,99.36,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.98,90.0,17.56,55.92,99.36,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,48.08,90.0,17.62,54.68,99.36,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,68.59,90.0,17.67,53.88,99.35,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,58.22,90.0,17.92,50.71,99.33,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.37,90.0,17.57,51.05,99.32,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.0,90.0,16.66,56.57,99.3,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.73,90.0,15.91,60.9,99.27,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.78,90.0,14.91,65.67,99.25,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.11,90.0,14.25,68.74,99.27,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 14:00:00+00:00,0.33,0.0,0.0,7.38,71.62,6.75,7.45,0.35,0.19,0.04,2.16,89.14,13.84,70.62,99.3,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 15:00:00+00:00,5.8,0.03,0.15,141.48,596.52,33.08,143.82,0.61,0.24,0.04,3.21,80.35,14.09,73.04,99.33,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 16:00:00+00:00,15.41,0.19,0.93,325.65,851.5,47.72,332.85,0.7,0.21,0.04,4.25,70.56,16.16,64.81,99.35,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 17:00:00+00:00,24.33,0.44,2.17,468.5,926.16,53.9,487.3,0.73,0.17,0.04,7.57,62.47,17.09,65.57,99.37,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 18:00:00+00:00,30.5,0.67,3.33,558.47,925.06,60.44,588.58,0.73,0.16,0.04,9.84,56.83,17.94,63.53,99.39,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 19:00:00+00:00,34.28,0.81,4.03,627.62,982.76,65.31,631.28,0.77,0.16,0.05,2.81,54.43,18.31,64.07,99.34,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 20:00:00+00:00,32.79,0.75,3.72,603.5,981.41,63.13,607.9,0.77,0.16,0.05,2.9,55.7,18.34,65.78,99.27,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 21:00:00+00:00,27.17,0.54,2.65,513.72,894.14,75.12,521.85,0.75,0.17,0.05,6.61,60.39,18.23,67.41,99.23,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 22:00:00+00:00,18.28,0.27,1.35,371.1,830.02,61.02,380.8,0.7,0.18,0.05,7.34,67.79,17.83,69.81,99.2,nasa_power_ceres_merra2,34.04,-118.53
2003-11-20 23:00:00+00:00,8.47,0.06,0.32,193.55,668.89,43.68,200.4,0.62,0.2,0.05,8.46,77.12,16.88,74.86,99.2,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 00:00:00+00:00,1.18,0.01,0.03,26.95,216.52,14.92,27.88,0.4,0.2,0.05,8.51,87.23,15.57,82.19,99.2,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.38,90.0,13.73,93.38,99.22,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.47,90.0,13.18,97.34,99.25,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.04,90.0,13.24,95.73,99.26,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,30.33,90.0,13.12,94.72,99.28,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,32.96,90.0,12.64,95.82,99.29,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,28.56,90.0,12.14,97.23,99.28,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,41.54,90.0,11.72,98.69,99.27,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,29.73,90.0,11.44,99.45,99.25,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,31.21,90.0,11.26,99.57,99.23,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,32.8,90.0,11.19,98.0,99.22,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,23.91,90.0,11.14,95.93,99.21,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,34.46,90.0,11.3,93.89,99.24,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,41.68,90.0,11.43,92.18,99.28,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 14:00:00+00:00,0.27,0.0,0.0,5.22,49.13,6.21,6.78,0.27,0.19,0.03,46.88,89.21,11.34,91.49,99.33,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 15:00:00+00:00,4.66,0.03,0.12,97.43,336.18,43.92,139.57,0.43,0.19,0.03,52.47,80.54,11.66,89.72,99.37,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 16:00:00+00:00,12.03,0.17,0.82,225.38,432.26,89.46,327.38,0.49,0.17,0.03,56.8,70.77,13.36,80.87,99.39,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 17:00:00+00:00,18.93,0.38,1.88,329.88,502.34,129.15,482.42,0.52,0.16,0.04,61.59,62.69,14.62,73.31,99.42,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 18:00:00+00:00,23.78,0.57,2.88,399.23,445.17,162.66,586.6,0.53,0.16,0.04,66.21,57.06,15.73,66.85,99.43,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 19:00:00+00:00,25.12,0.62,3.2,432.1,610.21,134.57,627.1,0.54,0.15,0.05,66.0,54.66,16.43,63.89,99.37,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 20:00:00+00:00,25.0,0.59,2.97,434.75,664.85,124.06,604.62,0.56,0.15,0.05,61.78,55.9,16.81,62.06,99.28,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 21:00:00+00:00,21.56,0.43,2.15,384.27,660.67,118.86,521.08,0.56,0.16,0.04,62.58,60.56,16.93,59.75,99.22,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 22:00:00+00:00,14.54,0.21,1.05,273.5,549.49,94.97,382.33,0.52,0.17,0.03,64.46,67.94,16.81,57.69,99.16,nasa_power_ceres_merra2,34.04,-118.53
2003-11-21 23:00:00+00:00,6.78,0.05,0.25,142.65,377.87,63.34,203.2,0.46,0.19,0.02,66.02,77.23,16.22,57.13,99.11,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 00:00:00+00:00,0.94,0.01,0.03,19.4,156.48,14.7,29.12,0.29,0.19,0.02,69.57,87.3,14.83,63.38,99.09,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,71.04,90.0,13.23,71.15,99.09,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,79.02,90.0,12.31,76.57,99.11,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,53.61,90.0,11.82,79.68,99.13,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,50.21,90.0,11.49,80.74,99.14,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,36.68,90.0,11.02,81.03,99.16,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,50.54,90.0,10.5,78.81,99.2,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,22.81,90.0,9.97,76.41,99.27,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.64,90.0,9.41,73.87,99.31,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.77,90.0,8.89,74.29,99.32,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,15.41,90.0,8.55,75.32,99.34,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.58,90.0,8.23,76.53,99.32,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,14.94,90.0,7.91,77.64,99.35,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.8,90.0,7.49,79.33,99.41,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 14:00:00+00:00,0.27,0.0,0.0,6.93,93.54,5.27,7.25,0.39,0.2,0.01,8.61,89.28,7.14,80.55,99.51,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 15:00:00+00:00,5.52,0.02,0.12,142.05,668.31,31.8,148.82,0.63,0.2,0.01,8.52,80.73,8.37,74.12,99.58,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 16:00:00+00:00,15.23,0.17,0.82,329.6,932.72,42.18,342.05,0.73,0.17,0.01,7.24,70.98,10.39,61.19,99.63,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 17:00:00+00:00,24.82,0.42,2.05,486.3,1009.19,45.69,501.12,0.77,0.15,0.01,6.38,62.91,12.38,46.89,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 18:00:00+00:00,31.97,0.66,3.25,596.92,1007.3,53.35,606.55,0.79,0.16,0.01,3.98,57.29,14.23,36.74,99.68,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 19:00:00+00:00,34.42,0.75,3.72,632.97,973.12,83.03,650.5,0.79,0.14,0.01,11.39,54.88,15.48,31.35,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 20:00:00+00:00,33.28,0.69,3.4,617.58,985.61,76.41,628.4,0.79,0.14,0.01,8.48,56.1,16.25,28.87,99.58,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 21:00:00+00:00,28.22,0.49,2.4,542.7,1023.39,46.52,543.12,0.8,0.18,0.01,0.69,60.73,16.6,29.15,99.53,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 22:00:00+00:00,19.07,0.23,1.12,398.1,973.74,42.75,399.12,0.76,0.18,0.01,0.99,68.07,16.57,31.48,99.5,nasa_power_ceres_merra2,34.04,-118.53
2003-11-22 23:00:00+00:00,8.76,0.05,0.25,212.52,823.6,33.3,213.6,0.7,0.22,0.01,1.3,77.34,16.15,33.98,99.5,nasa_power_ceres_merra2,34.04,-118.53
2003-11-23 00:00:00+00:00,1.14,0.01,0.03,30.77,263.64,11.75,31.0,0.48,0.22,0.01,1.61,87.36,14.2,45.01,99.52,nasa_power_ceres_merra2,34.04,-118.53
