time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2014-07-01 00:00:00+00:00,25.37,0.41,2.03,475.0,812.8,69.19,478.05,0.71,0.18,0.1,1.66,59.68,20.29,75.76,98.87,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 01:00:00+00:00,12.52,0.1,0.52,263.42,675.08,53.72,268.38,0.64,0.2,0.09,3.5,71.71,19.49,80.16,98.87,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 02:00:00+00:00,3.12,0.01,0.05,72.53,336.52,27.59,74.55,0.47,0.22,0.09,4.65,83.25,18.48,85.98,98.88,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,7.85,90.0,17.56,91.04,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,7.44,90.0,17.34,91.08,98.94,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,7.94,90.0,17.19,90.46,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,15.88,90.0,16.94,90.35,98.96,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,13.95,90.0,16.73,89.97,98.92,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,19.43,90.0,16.62,89.25,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,21.65,90.0,16.44,90.26,98.88,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,29.96,90.0,16.13,92.84,98.89,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,34.31,90.0,15.78,95.75,98.92,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,34.31,90.0,15.66,96.35,98.95,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 13:00:00+00:00,3.23,0.01,0.05,71.2,298.72,30.52,90.62,0.41,0.21,0.07,38.14,82.35,16.35,91.4,99.0,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 14:00:00+00:00,11.86,0.11,0.55,236.38,559.57,65.95,288.15,0.55,0.25,0.07,33.27,70.87,17.29,84.79,99.05,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 15:00:00+00:00,23.14,0.39,1.95,414.08,719.33,83.41,499.75,0.61,0.22,0.07,33.37,58.82,18.24,79.52,99.1,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 16:00:00+00:00,35.3,0.84,4.18,599.17,770.08,99.75,695.38,0.66,0.2,0.07,29.03,46.55,19.43,73.9,99.1,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 17:00:00+00:00,45.75,1.33,6.75,756.67,854.76,95.47,857.35,0.7,0.2,0.07,23.24,34.31,20.78,67.26,99.09,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 18:00:00+00:00,56.84,1.85,9.68,918.9,894.03,112.26,971.6,0.76,0.2,0.07,11.64,22.62,21.97,61.91,99.06,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 19:00:00+00:00,60.06,2.03,10.82,988.78,960.2,100.17,1013.8,0.77,0.18,0.13,5.65,13.49,22.45,60.97,99.02,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 20:00:00+00:00,60.1,2.03,10.77,991.72,925.51,99.91,1010.53,0.78,0.17,0.13,3.68,13.93,22.29,62.76,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 21:00:00+00:00,53.63,1.71,8.9,889.28,814.98,138.46,949.22,0.74,0.16,0.12,13.2,23.4,22.04,64.53,98.93,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 22:00:00+00:00,47.19,1.33,6.72,804.12,861.21,98.29,833.95,0.75,0.15,0.12,7.45,35.16,21.92,65.57,98.89,nasa_power_ceres_merra2,34.04,-118.53
2014-07-01 23:00:00+00:00,37.22,0.84,4.15,660.38,864.53,84.18,672.12,0.74,0.17,0.11,4.47,47.41,21.69,67.08,98.85,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 00:00:00+00:00,24.85,0.39,1.95,469.92,793.05,75.44,475.38,0.71,0.17,0.11,3.39,59.67,21.3,68.93,98.82,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 01:00:00+00:00,12.39,0.1,0.5,266.33,663.29,57.44,266.85,0.64,0.21,0.11,1.06,71.71,20.74,70.96,98.82,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 02:00:00+00:00,3.05,0.01,0.05,70.8,295.2,28.9,73.9,0.46,0.22,0.1,7.38,83.26,19.66,75.4,98.85,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,11.64,90.0,18.25,80.87,98.88,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,13.95,90.0,17.63,81.34,98.94,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.98,90.0,17.13,81.66,98.99,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,14.35,90.0,16.77,81.5,99.0,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,19.41,90.0,16.53,80.63,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.87,90.0,16.35,78.99,98.93,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,25.6,90.0,16.19,78.67,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,20.59,90.0,16.07,79.97,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,28.83,90.0,15.83,82.8,98.93,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,38.1,90.0,15.5,86.83,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 13:00:00+00:00,3.11,0.01,0.05,70.75,282.97,33.11,89.05,0.41,0.21,0.09,35.97,82.44,16.2,85.22,99.03,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 14:00:00+00:00,11.72,0.1,0.52,242.85,523.42,75.56,287.58,0.56,0.2,0.09,31.7,70.95,17.3,80.47,99.09,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 15:00:00+00:00,23.47,0.39,1.92,435.0,674.07,99.45,501.25,0.64,0.18,0.09,31.76,58.89,18.31,75.85,99.14,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 16:00:00+00:00,35.3,0.83,4.12,612.65,749.47,108.21,698.9,0.68,0.17,0.09,27.11,46.62,19.58,68.83,99.15,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 17:00:00+00:00,50.17,1.43,7.28,851.9,928.0,91.08,862.47,0.78,0.17,0.09,3.32,34.39,20.93,61.85,99.15,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 18:00:00+00:00,58.67,1.89,9.88,975.78,980.65,78.73,976.47,0.8,0.16,0.09,0.85,22.7,21.96,56.81,99.15,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 19:00:00+00:00,61.3,2.07,11.0,1018.62,992.3,88.46,1026.05,0.8,0.16,0.11,2.26,13.58,22.46,54.45,99.11,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 20:00:00+00:00,60.7,2.04,10.85,1007.0,984.6,99.02,1021.28,0.79,0.15,0.11,5.32,13.97,22.52,54.63,99.07,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 21:00:00+00:00,57.17,1.82,9.5,956.67,955.97,89.7,959.67,0.79,0.16,0.1,1.12,23.4,22.43,55.78,99.03,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 22:00:00+00:00,49.32,1.39,7.03,840.67,932.52,84.49,842.88,0.78,0.17,0.1,1.11,35.16,22.25,56.61,98.98,nasa_power_ceres_merra2,34.04,-118.53
2014-07-02 23:00:00+00:00,38.19,0.87,4.28,675.12,893.34,76.44,679.08,0.76,0.17,0.09,1.66,47.41,21.89,57.54,98.94,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 00:00:00+00:00,25.44,0.41,2.03,478.0,826.17,67.5,482.73,0.72,0.2,0.09,2.21,59.67,21.52,58.04,98.91,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 01:00:00+00:00,12.58,0.1,0.52,267.7,687.55,54.65,271.62,0.65,0.22,0.09,2.76,71.71,21.08,58.86,98.89,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 02:00:00+00:00,3.13,0.01,0.05,74.28,346.56,28.42,75.68,0.48,0.23,0.08,3.32,83.27,20.12,63.05,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.87,90.0,18.53,72.07,98.93,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,4.42,90.0,17.82,76.87,98.99,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.81,90.0,17.54,78.6,99.05,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,7.78,90.0,17.26,79.94,99.08,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,11.67,90.0,17.03,79.82,99.08,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.16,90.0,16.96,77.48,99.06,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,12.32,90.0,17.0,76.29,99.04,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,20.25,90.0,16.85,77.84,99.04,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,23.8,90.0,16.67,79.74,99.06,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,26.6,90.0,16.48,82.25,99.1,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 13:00:00+00:00,3.6,0.01,0.05,84.1,356.28,33.3,90.12,0.49,0.22,0.07,16.11,82.53,17.17,80.46,99.15,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 14:00:00+00:00,13.48,0.12,0.6,280.25,702.34,60.43,291.17,0.65,0.23,0.06,12.16,71.02,18.91,71.22,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 15:00:00+00:00,26.75,0.44,2.2,495.77,840.43,69.79,506.15,0.73,0.2,0.06,7.19,58.96,20.5,63.63,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 16:00:00+00:00,39.97,0.94,4.62,696.47,921.95,74.24,703.45,0.77,0.19,0.06,4.99,46.69,22.31,56.02,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 17:00:00+00:00,51.44,1.48,7.53,866.25,985.04,63.53,866.3,0.8,0.17,0.06,0.94,34.46,23.71,52.11,99.23,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 18:00:00+00:00,59.36,1.92,10.07,975.35,1000.36,64.7,975.85,0.8,0.16,0.05,0.55,22.78,24.5,50.45,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 19:00:00+00:00,61.05,2.06,10.95,1019.35,1003.29,74.46,1020.42,0.8,0.15,0.11,0.93,13.67,24.56,52.14,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 20:00:00+00:00,61.16,2.05,10.93,1019.28,1006.45,73.42,1020.65,0.8,0.16,0.11,0.88,14.02,24.28,54.56,99.14,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 21:00:00+00:00,57.17,1.81,9.45,959.72,963.24,82.83,961.28,0.79,0.17,0.1,0.83,23.42,24.15,55.07,99.09,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 22:00:00+00:00,49.05,1.37,6.95,840.12,945.01,83.43,845.08,0.78,0.16,0.09,2.26,35.16,24.12,54.46,99.04,nasa_power_ceres_merra2,34.04,-118.53
2014-07-03 23:00:00+00:00,37.95,0.86,4.22,672.7,887.99,78.21,681.78,0.75,0.16,0.09,3.69,47.4,24.0,53.82,98.99,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 00:00:00+00:00,25.03,0.39,1.95,469.33,792.28,71.59,482.62,0.71,0.16,0.08,5.98,59.67,23.72,53.48,98.95,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 01:00:00+00:00,12.35,0.1,0.5,262.38,678.28,53.94,273.05,0.64,0.17,0.08,7.09,71.72,23.14,54.16,98.94,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 02:00:00+00:00,3.08,0.01,0.03,72.47,360.55,27.17,76.72,0.47,0.22,0.07,9.14,83.28,21.95,55.85,98.96,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,9.8,90.0,19.81,64.9,99.01,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.38,90.0,19.25,69.29,99.09,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.28,90.0,18.93,72.17,99.14,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.6,90.0,18.46,75.98,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.25,90.0,18.24,77.94,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.87,90.0,18.31,77.29,99.17,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.91,90.0,18.15,78.52,99.17,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.66,90.0,17.87,80.38,99.17,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.42,90.0,17.9,78.93,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.55,90.0,18.24,74.86,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 13:00:00+00:00,3.62,0.01,0.05,84.07,371.6,30.28,85.65,0.5,0.22,0.07,4.99,82.62,19.4,67.11,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 14:00:00+00:00,13.5,0.11,0.57,278.73,701.99,52.65,279.83,0.65,0.18,0.07,1.02,71.1,22.16,55.99,99.22,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 15:00:00+00:00,26.62,0.43,2.12,486.05,825.35,66.3,488.4,0.72,0.16,0.08,1.36,59.04,24.51,45.03,99.28,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 16:00:00+00:00,39.3,0.9,4.43,674.83,883.29,77.11,679.7,0.75,0.13,0.08,2.23,46.77,26.0,41.46,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 17:00:00+00:00,50.48,1.43,7.22,836.22,929.88,84.25,838.62,0.77,0.14,0.08,2.21,34.54,26.85,41.41,99.36,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 18:00:00+00:00,58.18,1.85,9.65,942.72,910.09,113.35,949.33,0.78,0.15,0.09,6.59,22.86,27.76,40.24,99.37,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 19:00:00+00:00,59.84,1.99,10.52,984.88,894.19,117.58,986.6,0.77,0.16,0.19,1.1,13.76,28.14,40.43,99.37,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 20:00:00+00:00,58.92,1.96,10.4,967.65,902.79,116.27,981.55,0.76,0.14,0.19,3.51,14.08,28.15,41.52,99.36,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 21:00:00+00:00,54.45,1.72,8.93,902.55,799.21,165.34,921.12,0.75,0.13,0.18,11.44,23.43,27.92,42.83,99.34,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 22:00:00+00:00,47.51,1.33,6.7,802.28,842.24,118.01,806.33,0.75,0.17,0.18,2.22,35.16,27.65,43.36,99.29,nasa_power_ceres_merra2,34.04,-118.53
2014-07-04 23:00:00+00:00,36.51,0.82,4.07,639.0,781.68,107.03,643.85,0.72,0.16,0.17,2.78,47.41,27.31,43.56,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 00:00:00+00:00,24.04,0.38,1.9,445.48,702.32,92.74,450.95,0.67,0.15,0.17,3.33,59.68,26.8,43.97,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 01:00:00+00:00,11.81,0.1,0.47,243.9,556.04,69.49,247.0,0.59,0.16,0.16,2.77,71.73,25.86,46.01,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 02:00:00+00:00,2.99,0.01,0.03,64.7,230.06,31.88,65.4,0.42,0.2,0.16,2.22,83.3,24.22,51.79,99.25,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.66,90.0,22.06,62.5,99.31,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.21,90.0,21.21,65.83,99.4,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,4.93,90.0,20.67,67.91,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.66,90.0,20.37,68.94,99.51,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.1,90.0,20.21,68.76,99.51,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.76,90.0,20.18,67.81,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,3.95,90.0,20.25,66.44,99.48,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.66,90.0,20.35,65.36,99.46,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,5.53,90.0,20.45,64.7,99.46,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.73,90.0,20.55,63.98,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 13:00:00+00:00,3.37,0.01,0.05,71.82,246.81,35.12,72.72,0.43,0.21,0.15,4.02,82.72,21.6,60.17,99.48,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 14:00:00+00:00,12.54,0.11,0.52,252.65,568.56,69.9,256.58,0.6,0.14,0.15,4.97,71.18,23.59,52.74,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 15:00:00+00:00,25.08,0.41,2.03,455.25,707.04,93.72,459.17,0.67,0.14,0.16,3.59,59.12,25.04,45.82,99.53,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 16:00:00+00:00,37.73,0.87,4.28,645.12,790.08,105.65,647.8,0.72,0.12,0.16,2.21,46.85,26.46,40.62,99.55,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 17:00:00+00:00,48.72,1.38,7.0,803.4,843.3,111.59,805.45,0.74,0.14,0.16,1.38,34.62,27.85,37.57,99.56,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 18:00:00+00:00,56.77,1.81,9.48,916.4,869.36,111.91,917.38,0.76,0.15,0.17,0.55,22.95,28.61,37.12,99.56,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 19:00:00+00:00,61.24,2.07,11.02,976.1,916.08,109.66,980.3,0.76,0.15,0.15,2.65,13.86,28.83,37.72,99.55,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 20:00:00+00:00,59.42,2.02,10.73,941.53,826.76,146.38,978.72,0.74,0.16,0.15,12.56,14.14,28.7,38.48,99.53,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 21:00:00+00:00,56.76,1.84,9.6,906.35,834.14,140.62,923.53,0.75,0.19,0.16,8.05,23.46,28.35,39.54,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 22:00:00+00:00,46.92,1.35,6.85,763.33,744.06,147.69,806.08,0.71,0.19,0.16,15.7,35.17,27.96,40.73,99.46,nasa_power_ceres_merra2,34.04,-118.53
2014-07-05 23:00:00+00:00,36.76,0.85,4.22,620.75,728.25,121.2,643.25,0.7,0.19,0.17,12.55,47.41,27.48,42.34,99.41,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 00:00:00+00:00,24.42,0.4,1.98,441.73,685.45,96.73,447.55,0.67,0.15,0.17,3.91,59.69,26.8,44.58,99.37,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 01:00:00+00:00,11.81,0.1,0.5,238.45,514.74,71.44,243.38,0.58,0.15,0.17,5.13,71.74,25.84,47.7,99.36,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 02:00:00+00:00,2.95,0.01,0.03,61.3,196.01,33.92,63.22,0.4,0.21,0.18,8.15,83.33,24.28,53.76,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,12.13,90.0,22.33,61.43,99.4,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,4.97,90.0,21.12,65.61,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,8.5,90.0,20.45,69.12,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,28.02,90.0,20.04,71.03,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,23.12,90.0,19.79,71.58,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,17.66,90.0,19.78,70.23,99.44,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,56.52,90.0,19.85,68.81,99.41,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,63.87,90.0,19.98,67.71,99.39,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,21.37,90.0,19.97,67.14,99.39,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,35.05,90.0,19.95,66.76,99.4,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 13:00:00+00:00,3.12,0.01,0.05,64.15,182.31,39.9,69.65,0.39,0.21,0.19,23.97,82.82,20.56,64.11,99.44,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 14:00:00+00:00,11.79,0.1,0.52,237.68,470.03,88.39,250.35,0.56,0.14,0.19,16.93,71.27,22.13,59.32,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 15:00:00+00:00,24.1,0.4,1.98,441.38,648.4,107.0,454.75,0.66,0.14,0.19,11.04,59.2,23.76,54.23,99.48,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 16:00:00+00:00,35.09,0.82,4.07,601.12,699.71,126.2,647.72,0.67,0.14,0.19,19.74,46.93,25.92,44.27,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 17:00:00+00:00,45.0,1.3,6.6,742.78,759.5,154.62,808.62,0.69,0.14,0.18,25.05,34.7,28.63,34.81,99.43,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 18:00:00+00:00,54.47,1.76,9.18,884.62,776.53,183.15,922.6,0.73,0.14,0.18,21.35,23.04,29.82,33.08,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 19:00:00+00:00,58.03,1.98,10.55,938.22,769.29,180.32,979.0,0.73,0.15,0.19,14.55,13.96,30.05,34.23,99.32,nasa_power_ceres_merra2,34.04,-118.53
2014-07-06 20:00:00+00:00,57.93,1.97,10.52,936.7,742.54,177.23,976.33,0.73,0.15,0.19,10.64,14.21,29.8,36.14,99.29,nasa_power_ceres_merra2,34.04,-118.53
